,24622,35246,40637,27295,57311,57323,57353,57381,61221,755022,2863104,38885,53631,57418,57422,1785034,57349,65465,40749,37250,771242,57402,65762,32399,57241,57414,46493,1775706,11544074,30791,57333,57337,57341,699859,22422,56623,61773,67637,33903,57459,77661,177706,581536,23829,39668,57216,30891,56424,67408,28876,39682,22594,27611,57385,57307,60799,68697,27048,58686,27884,192547,4041464,36390,42421,51080,52106,55125,57246,23432,57319,165303,23569,22906,57361,57365,16,57410,32214,36108,186573,22132,45242,23134,41578,46800,59129,22277,22744,400943,37935,42927,55085,39254,57130,57236,57499,73937,2846667,21999,22976,24726,775731,51886,54072,27246,41308,23597,57003,57192,35447,39139,62434,49865,23512,30434,53671,40306,11544121,24251,43539,192423,203504,57200,57224,3742499,11524119,57516,5672990,1712057,57063,57146,57166,2484510,1149173,14003783
32214,8098.394282021904,9033.610144197832,9297.211341654072,10284.552459097087,9986.888095397426,8323.92338264241,11666.118518242696,9703.169719549565,8513.77856459627,9748.521097477673,9771.411630046008,9948.908705312972,9797.157351779835,8476.392359333859,7583.436994217229,8676.101815064885,10612.747571964705,11076.605996470564,6963.408958706414,8968.850353801012,11425.18502583294,11668.134339800385,12551.604094156242,8164.308765741702,7819.7904623775585,6007.52209202626,1666.348822723488,11490.838194797325,12252.73221896304,7106.907441084117,6182.460814308608,6832.30822890344,5609.107549731504,2718.4535375578134,8040.898295098041,5687.45764484284,5619.380804507603,7074.248811373207,5805.024514687458,4314.885399316381,4244.2305064974835,3593.7047793343154,11741.433330335829,7232.305875597778,6094.01152755034,-3767.975761799875,6709.061242026641,12393.703711612688,10250.296208542482,6440.517728998229,7119.848701067371,8827.303439452111,10316.921972388489,9541.040065604182,6133.135580333064,6934.818821830637,7193.610725819939,10180.312777008277,8549.250280415035,5395.1245911307415,3664.0504370731733,-7681.18246290898,9287.714591666907,7721.252745526811,6824.309897557627,5199.5177464863555,5180.166861805099,5480.2672428175065,10907.48190503021,11262.844159076249,11053.212730114015,7366.508577966905,11193.468836795557,11886.04643917894,12428.201428178465,12738.785222580715,8873.510781764886,23006.244099050302,13116.28829482811,13003.352223632235,7839.306624490899,9349.408284629371,4550.6689753157025,5189.0560573498005,6980.524959082242,2371.141820133054,5599.315478205845,7837.232445818372,1232.5107354855954,6354.357369357194,8680.531457186164,8021.983047664913,6995.690693895298,-1726.0942473173864,-1955.9938807666654,4253.15966422309,3903.5463983005093,-7028.73047766916,6881.128103413938,5776.886020544601,9888.15453606884,10393.205878473918,10780.145680810696,10444.626060987599,7475.160181599383,6373.481462541096,341.06347981166647,6708.249984688359,1869.4075220686918,3048.4222259254984,5207.301310766144,3647.621921810655,8521.709599823052,5636.588948751103,8012.929616627387,4367.552600805,7324.401043294246,6656.097385152954,8544.393960010613,7440.793456032301,2127.1858822005274,1138.7121036146275,-4853.097009600159,-5033.309301376935,-4255.411751106827,10886.46212285703,4997.573725570632,-10199.725385838105,5712.637911707709,203.253838006484,-137.8450777316296,-188.2271147572265,-1810.3381002391989,2035.085970369272,5206.008895044379
36108,7520.796915919229,8788.49830247182,8078.527371432697,10313.429181767775,9711.341999191909,7882.500711099992,12706.53367943089,9325.103416566317,8249.266734850216,9830.665029238158,10693.806841842586,10037.215495177134,9607.648238316746,8339.046706876165,8508.067044321957,10403.08534820395,10573.292568167863,10693.6478868766,8792.074667706975,10021.942347493918,8939.852035118533,9184.176245174756,10510.042236122186,8364.722239699571,8388.851796899964,5883.221844350988,762.6295474488547,11474.98793323934,9334.730505096275,6582.0372786600465,5445.386505613589,4968.873609708742,3425.811942860083,2122.68911809885,6518.699712804336,4560.91429338925,4765.5370155021055,6043.542110185716,5634.212041064765,3740.1555299112724,3415.376660658999,3456.493051978241,9563.71962222963,7780.750077948693,3737.389470585636,-3994.429365035257,8872.247541842073,11100.083162878167,10733.670805071692,7101.888769502162,5801.6490545634715,7475.485320136357,9596.027795396853,10541.082582225761,4956.090007720162,5330.3243784350325,5062.919769774491,11158.863743999687,8797.25376983725,5316.327033683425,4441.740575514622,-8787.83029523975,9030.981939221076,7032.377461021291,5940.4938460610665,5063.57014722565,4790.352973325627,5376.562173208313,10812.966024931291,11913.9562263352,13002.965582350338,10563.914053891132,10360.818304234126,10813.77599696448,11099.53728497147,11436.18151837531,11513.373433215254,12880.260753704802,21890.099583353804,15157.313012171933,11616.244652105244,11446.026206087383,3048.199167656598,3583.3585063877963,7789.7702290228535,1626.2874327127738,6509.314745307309,7474.24450455196,-10.645821261319952,7608.505985832589,8181.069938130019,7697.651637303193,5945.26776709741,-1695.059105335068,-2119.0217521605477,4596.399780394325,4403.355204039964,-7697.154262190928,6461.216492680125,7737.946400946941,12543.57030503439,8742.772763954968,10035.683074610706,10529.871789828036,8725.924151174357,7312.800420868589,-195.02157567211236,6516.267952352931,1072.4461794435556,3228.5552429222216,4842.719941801432,3059.858394509788,7942.1527592170005,3896.449082976771,5330.825672016117,2355.6992304686573,6210.6510510596445,5560.058974144322,8809.955727402765,8938.684629453117,2189.595079417163,1469.223412140732,-5602.172246614002,-5896.378454736111,-4452.423591938443,12282.306218332793,5817.710765320711,-10000.911113220294,5405.340690721586,-319.7269935610311,-457.71890318320794,-480.89675738471703,-2311.437729423351,3662.4503830039303,4448.416561901861
186573,6694.35964488655,7671.746415607151,6834.041904103953,8944.086904820408,7504.898479560715,7010.768613136368,12045.45052365397,8113.636013119055,6981.687181748712,9153.49842252095,8667.653755170018,10627.783382466347,8268.872711505503,8609.867001009077,8239.587838838812,9964.04564856588,8345.0113764313,11266.249891791465,10713.314004947997,7661.4548277849435,11654.583793243852,7771.731562075192,9032.670432573335,7508.988658296083,7243.845514197429,5198.896745123776,-165.32313781597293,11369.150599714147,10576.10692133884,6285.55454325754,5362.24865513878,5017.274919884575,2949.9892609670114,1290.8998854225028,5582.6718956618915,4905.431550608124,5738.237113493439,6451.570593123215,4484.747532193905,2544.89470430931,2757.2201471667067,2082.1725578617043,8887.57262374095,7927.530759102308,3835.05529617302,-5113.170114520913,10549.136806601506,12719.168361271008,13145.44118047729,8185.3476128534185,5917.058148607321,7492.818169031231,10200.072909538927,10117.343417110314,3838.0245420699603,4322.311935133556,4593.9815170683905,11721.591458824609,11647.343515479488,6253.345723730102,5865.180521904538,-9003.686590661444,7474.045750782074,5903.494260326077,4460.042590088756,3347.208174086627,3480.109068008811,4078.9985467797997,11527.889444872051,11503.101188132656,13304.863985907137,11331.666012886573,10206.008592152555,10959.922225468523,11117.415214894725,12553.539898473386,13205.664104443846,13325.92133639241,15483.936631309633,23894.6040197067,12943.679070155102,13077.573778671771,2073.789640871394,3092.9689481691457,5818.1190600035325,641.3133119579342,8524.519107219214,6858.191153107027,-242.63104520049535,7141.620903260875,6409.086082820701,6623.269915553934,7298.722773157424,-3438.230422991464,-3605.4312753893173,4018.5149324747317,3308.717824856808,-7748.658546575678,6200.790700088574,10544.30562444848,12970.757613385102,9133.129784166998,9117.152561284645,10206.411581282957,9335.713235056912,8892.296100556592,-1061.6192169248332,4899.409193800364,905.1872179324505,1789.6954995243586,3400.08550260893,1796.620531809916,7256.524065529355,2868.8491378015965,3872.768094236775,1457.837211117493,5852.73008420314,4266.4116623102345,8782.850435880835,8156.919993142776,1663.5040776180076,1295.9280572399234,-6451.551462691774,-6601.96107354519,-5519.370800636058,11891.410884050707,5754.476426980066,-9589.080406630135,4954.101435327151,-835.1767750688994,-1312.5535912572861,-1738.2391142037654,-3531.7928301664524,3696.533112579679,4587.340732622013
22132,5102.752939810161,6547.963379009079,3473.8180133531555,8185.666468149073,5107.136024506349,5754.262875338039,13676.450019879798,5452.764080172599,6267.11406584544,6898.728190661102,5621.842896618965,8664.321502350866,6822.915574307567,8685.787557728112,8736.222853609755,10255.335900477967,9478.782170697883,12767.477464868542,15718.370531670087,6365.88771732409,11273.580232780492,7340.396773125481,10246.286177974223,5023.882277061841,4514.563731902894,4317.52045562573,-2251.0978907456824,11936.526195660834,8182.172336976852,7049.762423429088,3508.9954155311843,1923.807443656228,183.72061249968817,-1523.6451895717166,2710.2844697593255,1613.1902009836358,4935.807320664121,5032.733942118142,1128.3292675972937,-202.04336667767745,635.8130984230731,-805.3127265192974,5207.388129169512,7476.935606558481,979.2239780185815,-7948.586246265167,15509.018439014068,13585.985795227356,13698.402245420824,9513.312806504617,5876.42079908686,6358.489503469679,8405.672307763572,10885.604857963704,842.8199413984452,2054.26685609601,1835.8787749406044,14630.312586499995,15973.36061347119,9068.150802436621,9051.655925023699,-13819.356192099485,5677.491124837446,2387.0760477224194,1027.327146051127,1052.379126651192,1418.2159592199503,2643.8784484964044,14829.330251837699,8970.462338567533,12645.818243042095,14075.918881401842,9490.837002937777,10036.599696211979,9863.175570252628,12436.276455216665,15926.004072701651,12235.727942573749,15079.532706748643,14916.760046459176,29577.829665957244,17175.901980056315,-1351.7694198690153,19.114012065963863,2989.2888444405157,-2129.888236866713,8864.855000664715,5476.970362064622,-1321.9759398652523,4618.000167862708,5037.053789331497,7583.036787681388,8958.689801072109,-5219.25427890085,-5414.68089921934,3470.499804999623,1334.377413656817,-10831.137950833392,2753.3070604831714,15502.073584650421,11951.478055325775,9360.76494529768,10366.26945769316,12280.951017759813,13583.402196645136,9994.17196766387,-3156.3967064922017,3163.724214599335,-1688.6209527431529,-776.5029754002173,761.7605226826456,-493.6996863559142,7748.869194552453,295.2077874021728,731.8665292311844,-1253.3815608706532,2166.015668159398,829.9109631824684,5380.3501814196625,5990.743633535738,1680.8876391536037,982.3876323594606,-10682.499323737464,-11346.48961624088,-8733.334827170942,10689.814414803952,9760.834855349434,-14640.94061175709,7307.994010998769,-3664.91826158003,-3825.343015058893,-4522.5030662377085,-5204.556319597485,6005.1889076283005,1033.921219523073
45242,2518.070177386757,4245.3647359330325,2721.506237833007,6810.944878661168,5475.267088309227,4491.549510056993,13248.850119582887,5536.92973576188,6113.110706417218,6315.229093191721,6531.252939531946,8843.033664888668,7845.271418207799,6546.027158364524,7387.212645592497,10147.601875941313,9119.623730460107,14550.758023252958,16380.192262040786,6128.1224419385535,7814.110932983822,6480.852012003177,8585.452106182322,3243.5464919885053,2759.106819373204,2122.950280451573,-5366.584709878896,10977.894138694735,8537.172782526912,8722.566544831632,3835.619839827199,2683.757259650545,-1940.154249318183,-4048.52899829772,5678.060697536031,4767.636704342822,8163.55381955381,9262.666010121222,1660.682003406603,-685.5497922739462,-981.8670590170613,-1855.186216559513,5732.850403212854,3405.0343991077,-1702.0720477286873,-12216.055757225105,24142.69833414397,12612.955946491422,15947.484641659557,11789.735742016965,8320.70071339489,8917.450579940065,11947.678735410307,12134.167343926503,-1039.204932661817,737.5193284446157,921.0580767961602,25017.15827243018,22379.21491581409,13923.325857877175,12371.42862699327,-19880.25589159923,4050.4426772160064,1310.7884197883564,-122.8302256005544,-933.8691450620706,-828.0886893271818,129.01864914152077,15852.231694975544,13591.86451128875,13257.334803526652,25732.675390686883,11711.912979582288,12726.325619084993,11554.451646300296,10075.886069881093,18341.086811430374,13506.813734257947,16297.80438405366,16340.428174659535,19391.199658457797,37607.23664112084,-2130.888512725844,-975.5994207468246,2442.4768164807165,-5391.464416902656,13889.123898813097,8611.258109182574,-4756.099000146296,1670.8353744241274,3164.0179081434458,5927.487812294583,9822.134071631604,-10304.431717549887,-10888.557989945093,5399.57885205227,3231.36241225991,-14678.605641988703,2599.0838957675505,20050.778385917554,16705.335735465444,9728.9634409052,12198.068316985544,12901.330582510127,15219.962464659908,13692.463842763456,-8227.084863314796,396.6677796538647,-2762.204376486405,-3859.979572822722,-1313.196763678493,-3520.9885243903227,4194.344775004567,-1939.192238851072,-486.9731763233809,-3208.8776197035095,-41.13897201238569,-742.1677708261102,3413.5496921504778,2850.199878193346,2615.178416352171,1907.287470599615,-15125.678094350937,-15948.248526129766,-13149.699757477314,9542.31224926537,13327.403086475195,-16766.46969144019,7550.101981875571,-5683.16866357756,-5952.276971556797,-6097.003304997223,-9780.192923596036,7024.9585376614705,-25.682042159145908
23134,3748.1552114630576,2941.5392961618018,7976.4874071257,3334.152401470065,6172.783454398215,2269.66170361146,926.6728277571918,1885.3753635247053,2846.2561054124135,3158.286923399251,2457.7355448550743,853.3567805971652,1783.4422941941684,523.1853607517587,11.449893974333008,2211.467111120277,5669.707703002549,1071.6951805767164,-1308.2291975865587,8370.420803715377,12297.521109230063,8160.919454724275,11719.227451007446,5799.262815948508,9680.49925309787,5195.634849059283,10369.594415217203,10499.2560042988,7819.055086387916,3817.5550802711577,3710.486068271362,4749.024269574949,5502.460472128833,2153.1899636075923,4108.737481862617,4540.244966983411,3735.543396896775,3603.3091106253823,5366.288451466698,-776.9876158756691,-646.960940476853,-554.7065347697709,10012.893281508166,8614.992526545459,15999.261496936268,-2772.025609838449,-1492.086898116445,7856.756154683827,6904.984407787426,9962.050457614041,11619.900258138454,3646.553686749875,4110.673462885368,1013.8473377539402,11863.873853884816,14428.21763866815,14715.182951493365,-0.1754615627341991,8915.893349755837,180.58640817335322,-104.29094428460485,-16857.951978613943,7604.587366870119,7149.329854362066,8555.811564356645,6617.178324980637,7382.2226057844,7482.872357254762,11726.844655912946,6202.923189279032,12335.09965424717,-1266.0269581233188,2939.615665326469,1931.780783029186,1044.0410009742548,8334.172735668259,379.2222851516899,5892.594818250656,5933.933250973564,3801.734258184139,-413.38241456656107,-218.30006298662647,31980.957143630323,24324.291711457976,10319.826564464303,11423.358850245364,6239.388921924011,12255.491290636008,7990.497422612618,12653.32504438441,14866.99305605494,12114.863542068637,10113.74914491414,669.643264701012,314.1739343854123,-2530.159491098255,-2597.890536241867,-15536.789644003386,13177.990613503165,-578.0573242022483,244.8141439519802,2223.0274214600204,5637.891313683773,7578.601489784434,-1108.0115179245095,7157.27911093466,4820.906188503835,6128.632085596204,-736.0166246139459,11480.548992180242,10049.513432326181,12255.451794760565,15961.634542890355,10248.330331344361,11771.342023161698,15713.14456486627,10631.355990989563,10757.068665056242,12534.551283132778,11853.660787805922,-3491.653517615616,-4520.368853103015,-5189.118629933671,-5854.003134482957,-3654.6793119257495,9721.894499034388,-906.1602910629206,-20977.675893076103,1479.1332866131975,2477.905354256366,1112.4042590408644,2370.5373542642333,-1713.8754879691487,-27.80468268899085,8430.545106736012
41578,4105.127682716797,3563.418772331431,9657.961159044835,4551.969623700811,5603.860654212935,3048.156738749336,1503.9555314968748,2121.6813966126774,4087.2030988270703,4400.713759497496,3963.7889083614423,765.1131807103316,1866.9744387302326,316.4929868261074,-284.5252617555908,2284.0705938390247,7011.7021985285755,1125.0499826420764,-1275.9699494437764,7041.980123031458,14957.326474120484,9304.818395325403,10640.40052170397,7966.200393488244,8569.51812700535,5274.167375041152,9625.140454559358,15237.113119954125,13099.364666091029,3746.210566227177,2838.0973905802252,3797.421801286057,4435.630946993518,746.4769141272518,4172.897578740534,4426.811246949115,3365.1045251219043,3473.141381417949,5778.133537387465,-2055.982453439358,-2012.928688442017,-1934.5288444061835,11527.923253394034,9485.969127317356,16462.618607504584,-4852.177222152496,-801.903854287375,8673.19745810981,7023.359184102949,11379.717573188005,11539.063174898405,4060.817470579437,4686.152044454363,756.2082617117281,11642.559256429318,14295.715259161541,16923.861827265544,1414.1670884521923,10680.670047549014,1431.0769357327324,954.936347335288,-19796.27492370211,8087.0305524040505,8861.664048073597,9835.200214716555,7910.303753565398,8377.832940471793,8239.160763110121,14607.28502466699,8026.23692352115,13128.244556986507,-1272.1659382182638,4383.436816366146,2851.3287135756163,1699.8817286466972,11551.733321171629,1390.8311899472887,7218.488834492799,5834.768181223531,4256.326337028614,-32.259154677912875,767.7199814094001,24628.120638814973,35716.624502287996,9751.475286966426,9249.969198381576,6670.50767228618,12834.708420111652,8162.417778677182,14213.424356815149,17354.43288927015,14282.336053769848,11944.921413573356,-957.6532981916157,-1352.0536743679047,-3057.4313517406904,-3356.898169458328,-17605.98141342369,16169.600851939425,2512.1596545453963,239.71652998089547,2132.7576076688383,6025.709068939286,8252.969731833648,-1000.0002825921567,6471.58724609904,3775.2855740682644,6419.03946193366,-1826.927734091456,10899.765379965647,9935.062148851348,11924.07977738449,19502.953476096904,8930.842390345046,12025.653421351333,13735.326742923091,10892.641743587632,11651.15917961278,13897.841273847218,15154.766296645337,-4076.3960812456116,-4971.98715450343,-7849.191697032495,-8625.896734309055,-5687.914082603914,8529.246611443095,-1822.2565812847847,-24138.395191798743,951.3754742390572,833.9429916385436,-150.57008600676522,838.5829420199839,-3352.0399720525957,-646.4257307635783,7593.7957118222175
46800,6519.823335651681,7042.4233503281475,9183.556430983746,6550.638724488999,6965.698296377763,5894.09997955816,6631.49886318691,5869.85504174372,5530.780299467069,6139.734581030209,5867.715303434787,6111.577461496705,6212.580549072432,3995.5373496232814,3645.3188237337536,6176.0026111572115,6530.802628638606,5079.098445685231,1536.0177877596182,9976.599846050685,9212.81249922554,6969.867946285991,10071.798028023048,6362.602804506915,6799.1752533375075,6631.254604001482,8226.330406609797,7498.508286563309,8027.424145439336,4719.78075082702,4560.573245293319,5074.379530045149,6379.450424142833,3887.368591397128,5546.45505331559,4437.712922538146,4342.374022928748,4927.263660857852,8309.172093111307,3323.2468051240758,3260.4025878893717,3711.43545006718,10717.307634686182,7327.144558226406,10065.392605528757,-1620.03117650492,1287.382731064357,7892.547710447996,7663.439148257101,5561.973229404818,8750.672575600558,4719.959458370147,5687.858010244905,5944.774708713378,11719.688355745482,10894.843597435145,10320.646167304803,4102.94863918247,8396.187091028602,613.0487412348166,299.08846409515746,-7543.3522871991245,9450.493581875997,8757.922059145485,9027.928859336023,8241.838332030005,7237.250083500581,7635.430424794794,7944.895842981021,8502.758293717314,10691.835738966347,2081.4604336489633,6186.794009507159,4739.591171562914,5602.348711622902,7626.220711523047,3644.84600998312,7147.400658580187,7319.733484877463,6818.354425624418,1788.1986869083787,2729.2758960179626,10095.997487206741,9887.26165028751,20500.61355360918,10574.30655315578,2287.437332186855,7302.795824184335,5865.803687112126,9562.077911609347,9814.530674967322,7229.341679586594,6754.046063596045,1084.5598925402148,410.5118586179782,1808.360438771559,1974.5828158818722,-6941.804693365069,9149.475205778512,630.492813333531,5008.337847645063,5494.664514295878,7900.214941614084,8544.419129610538,2232.2398666307004,5328.76475144811,3269.0202869633495,6034.788354726339,1409.0716158549878,9027.023360364237,11181.121523341239,12216.07921924214,8463.940424706449,11611.882982018848,9242.062027235253,10658.422806286475,9342.574891927978,8801.501965517911,7857.056527623337,9185.893107988959,127.47938182547642,-701.9434955584438,-2914.658855525198,-3189.0417927366298,-2004.8120998592958,7969.324317737196,2102.527778214637,-10722.1540803309,4162.203509523137,2146.6767108745016,1459.906677550836,2502.1807218459626,24.769225009236152,1931.3838526728568,5855.256049977892
59129,3107.136173298201,2895.8886899384806,6474.415674933267,2820.198275740184,5166.796532698934,2224.028821442488,1468.2899348214337,1741.1172347379252,2394.165849302596,2363.2259635124065,1904.1277648182972,1604.7177902642507,2602.3512559136584,1107.4166395175769,617.8836322038001,2645.1809792937793,3577.6909663176884,1487.7471615437817,-984.7464831979496,10649.57492996673,9460.875837953074,3697.2734935085145,5911.633556548099,4091.303259460208,6214.940962373782,4427.944049659872,12444.23577800798,4728.13314622461,3909.799884041599,3894.956209018991,4306.271834447875,5005.612727850446,6923.035210272384,4040.0923097944546,3783.165359941875,3499.6596017650872,4038.8787520638953,3618.1369343142846,6654.909912654773,1240.8752434020194,1244.7348518690847,1558.7804046649264,6205.569514745345,7037.279225731403,13005.736560601084,-360.2636083303811,-1807.8354099652574,3419.406720685907,3475.8194659647056,6546.973220870192,9794.150745957397,1564.3715560319388,2201.267551019003,1652.8033444902549,9159.323106032052,7860.209399340809,7845.351827497534,353.8369329435754,5240.582919962138,-1465.9623155909248,-734.4843822345935,-8654.625813143994,7168.041017577627,5712.4857762390675,6790.19665270822,6680.407967632876,6098.122026877439,6816.094558352281,6100.1049786994545,3809.2061583731165,7812.2914634724275,-1427.6040436288195,1327.3044474737862,671.3109888212855,854.798519085266,3292.432812334422,-215.94700348716822,2965.553261970569,4185.110103205658,3438.5508792294177,-524.4799837335427,-858.8174611143486,12580.121328095089,11050.893282015008,12157.315127890508,21149.799649473473,1152.7620906121383,8350.811409802664,8724.29069986677,8463.031464340376,6467.545749794832,7527.068958590795,7964.560268098514,3027.375423999403,2442.463275673681,-648.7388338564294,-593.2801035410497,-7802.040340683111,10630.304827342243,-1715.7714314927275,540.9464582287128,2175.7633213635163,5161.283227561784,5008.620273473973,-1084.086178804452,5922.194048740264,6532.709525803033,5272.36074439741,1025.6926884827735,12133.061467851574,11393.4520874279,14854.871800792862,7392.4508880662,11608.013881010247,8871.89304320142,13443.808934086439,8378.432401778882,7575.540296041471,6008.932544214826,8149.151214013349,-1577.327159523582,-2331.4945309585028,-1893.8973255082158,-2656.5369511862946,-859.9133867147117,7648.001633423096,1117.8403656204391,-13711.733049652554,3783.8552442373925,4166.277102857374,3128.2408769040085,4633.346350692005,1552.8161674761134,2185.2904603619645,7349.985582257426
22277,3510.1487008183544,3340.4793582047955,2702.7771761112162,2759.9735763886224,3721.219061606862,2476.711666867488,5725.501524158569,3689.065345810938,3308.66525188508,3432.0328324671295,3821.1991824053466,5482.74660321824,2650.5165930645026,2862.2247154073993,4105.574078200272,6262.701792478228,5257.5080871002365,7217.723821682776,9586.519279067476,7681.370611677279,8808.020838942237,5196.44012691358,5056.111766804466,3610.0632049463375,4349.602604285359,3554.5755123628314,-600.9427535462896,5373.663718014777,3294.4341537182045,6107.068154928678,4269.470498926619,2436.32170317283,578.1596754739837,-6.426092837038368,4445.09182319811,4971.721343244855,5409.069984376227,5859.719940990781,995.5805921695744,-84.57496945139883,-177.70544840896446,350.74341583919545,3273.1472127849333,4183.364169499822,2656.1498183657227,-3967.7960590160683,7828.164861026559,6174.1771805323215,7525.4612784314095,5322.878169308286,5618.465194044833,4300.301635294974,4030.914272089581,5703.243551576135,585.2126713950337,1942.1333989910215,2040.8629528034862,9290.534374373452,8859.002561273428,6367.178944286017,5128.58512237136,-14083.353137272628,2187.7966976340895,1552.602676813423,2054.39335736495,630.5990932968534,2300.7343396364267,2643.9467347544487,7963.250482664906,6554.80203238858,6259.173388977515,7785.102055189313,4660.1950528510415,4833.969724589597,4175.40029153862,8137.125405416006,7224.738660523548,6421.495898995957,8456.886444512467,10571.866033194485,7908.407028683385,9488.45624687658,3571.975037168602,4703.0295997776575,2400.0452228443855,857.5370895634051,28564.18821802879,3817.901897912274,188.77719824937913,5425.40393948434,5383.942961698422,4588.478850711135,7061.83108906517,-1697.9132254847332,-2706.882007085846,3708.4096202967194,2433.411874319329,-11403.445798085291,5269.199130413427,7664.105232567905,7555.062554850877,3546.8299747871743,6694.3357441350545,6240.563994380999,5708.128253780201,7974.332890046454,-364.8768317195679,3166.2107478495673,3906.9157946486525,1270.5028617589696,975.2310019995605,658.4512010582243,7299.275444400982,908.8558690270919,2350.0575809004677,1316.107351314624,1084.3914206375707,1390.3854406698897,4668.610251470134,3719.9184921607193,1904.6302379880813,1096.4551297896212,-6746.750013066092,-8036.688044280483,-4574.596455875243,9306.801687569267,4233.093454106029,-13438.519568300097,7210.828939877966,1712.59506862402,649.7269069061615,485.4329826101216,-5375.772032282949,3488.917746901226,3072.244022103788
22744,2717.7113394057346,2722.034043909977,4285.262153405871,3868.922824986161,3823.9176205190392,1950.379457092105,5063.786720130129,2037.695187781813,2020.1306093878331,3004.6881639559338,2774.9940051896856,3971.4321735177946,5565.962844075895,3096.58666704339,2687.2927208952847,4833.0486953114705,4882.541471937168,4663.995304202893,3751.254317495569,6537.846348299476,6829.23659142526,5193.518602225528,7142.124868415264,4330.996702721842,6535.191880519694,3028.3956732955007,7290.160150979515,7735.9490726177955,5663.206877503612,3873.76025329414,4313.691748949716,4737.986617441182,5333.948611218192,2410.2161079127486,4404.9749606835285,3719.8667122454544,3631.6922314140393,3597.8368036396896,1629.2487725745505,317.78279186251024,352.4472916273562,261.75681975424726,5726.71505097939,6251.312356454943,8146.491114820987,-1523.8754440400585,2393.6211376145056,6948.981350421855,6998.205469838056,6861.445843208344,8799.331710463686,3569.7160362247414,7448.588939542786,4375.64900252929,6148.44419262831,6037.706982264455,5831.935322422207,4396.475010963784,6703.937457772303,2299.1051290782334,1703.2373692916692,-6042.043849007598,6700.60197595474,4713.26909025242,4655.416413803648,3829.881567913771,4308.799299916427,4277.896808800428,9250.415476928767,6950.306510729359,11661.639768427483,2897.63441347332,5604.151431489659,5012.301989864067,4408.006946482654,6395.388053906463,4501.734917999604,7021.679827545398,6934.367601196441,7533.521777645247,3576.7056068535367,4546.337958860391,8465.15752509088,9134.264331723723,6244.9200735245095,5917.13426845622,2332.412840062304,20363.94279658512,6181.602949088368,6327.628758120523,5147.995080017594,7571.74809797872,11768.720929171024,1168.9393485486198,1763.8075961237394,197.6623883316488,-355.2463363575424,-5447.177413716774,9958.369361292634,2974.4877510216497,4541.197046805115,4548.362129141555,6395.688727619416,7122.009921421031,929.996042935921,6073.246187589959,6480.538674102208,5980.997637809411,712.0704198713645,4788.062059078956,5927.649705802192,6610.414555881318,6797.204320364824,6375.830731564918,7664.884959307088,8080.166334091639,6040.919232205069,6080.118902810309,5269.176850951706,8591.17311301943,-333.0032193108684,-828.2223343174198,-3006.4743816326113,-3714.729069785195,-1895.5373678597143,8907.000233317669,3672.72000393241,-9667.240023700997,5031.8188618825425,3519.2502114971576,2149.7764048111444,3371.4886603629093,1324.9939729419777,4362.590101869657,7878.474215815266
400943,111.45404761945798,167.4773874822883,2184.558457523239,1768.2548890578857,2471.316841707258,449.88227117778683,1551.5734136756223,-717.6143317454912,920.2535272829132,474.2202968718795,83.624537288162,5.396490358678989,1215.9746488668493,-429.79701589080884,-1064.805799175744,459.7362944569278,14.791203548361693,665.8645652800245,957.4504146720544,4452.455230262491,5860.5383436809425,2359.5050835265456,2949.0602726463685,1312.832543541777,3519.4505828438573,1483.6774291501144,8292.751371935612,5506.014026416521,3471.723879177659,550.8682172518689,968.3305563443676,887.23564980951,2992.0546933456717,265.3894660029904,-28.214278425108375,181.3351069921984,178.34205179305167,25.671258760807007,3466.071926969963,-1608.3293235884644,-1571.0883934144917,-1629.584452020346,1153.9840492092683,5888.362425479494,8078.133445569893,1493.2076729766634,-1868.1721361216892,1206.4438770314189,1132.6528813756054,4609.164484504324,6314.872829425816,-347.3516146936712,576.1542553865804,128.56479002447503,3592.8817006692757,3509.2319938280216,3254.6237464364876,1544.380453503941,2700.7110091649965,-785.4221070242988,-5.017565674039815,-9201.296806165845,3079.010693841298,3363.091274536131,2113.2106530542337,3981.946904059703,2813.5394086749316,3055.7239769524376,4156.116216616181,722.7351224029946,3736.9771190463093,-1776.4873617386788,571.5469583749123,-265.42653441332817,191.58688867513507,3381.09939703495,-571.7169996527019,3832.901662756938,3424.639213865693,1737.4026643522757,-179.79112476632304,-1249.2774417232777,6455.987914919438,8701.81445286953,5524.025311674071,6794.166943346128,460.5491854763237,8691.825482446042,23268.19638334642,3560.193646897802,2360.624954619101,3876.3732996927533,8825.38547634527,4988.167422004282,5301.8733215559405,-1986.4974254577826,-2033.0687369554282,-8250.413493146956,8148.468074092183,-25.92202590670172,-732.1271325885746,155.9371319081319,1700.650154220923,1607.371311898251,-1206.2425906448052,3035.135310511112,7223.324500846407,6709.148668213134,-492.0467623396505,6365.797984348759,8040.739281133869,9452.307273294084,3249.3845521923135,4833.322959079931,6118.944361572281,5969.924580860477,6399.599178925893,6834.202794319377,3648.647380990448,3687.4907974601406,-2160.356241560949,-2657.471333542269,124.38195565042918,-563.3580773697925,891.9327736397263,8466.791730519857,3461.7832944866122,-14985.836868545202,8543.31843969521,4562.173884931289,2286.50625558218,3074.7345206188065,2100.7013083630736,3629.3972816893165,8471.444972851197
