,24622,35246,40637,27295,57311,57323,57353,57381,61221,755022,2863104,38885,53631,57418,57422,1785034,57349,65465,40749,37250,771242,57402,65762,32399,57241,57414,46493,1775706,11544074,30791,57333,57337,57341,699859,22422,56623,61773,67637,33903,57459,77661,177706,581536,23829,39668,57216,30891,56424,67408,28876,39682,22594,27611,57385,57307,60799,68697,27048,58686,27884,192547,4041464,36390,42421,51080,52106,55125,57246,23432,57319,165303,23569,22906,57361,57365,16,57410,32214,36108,186573,22132,45242,23134,41578,46800,59129,22277,22744,400943,37935,42927,55085,39254,57130,57236,57499,73937,2846667,21999,22976,24726,775731,51886,54072,27246,41308,23597,57003,57192,35447,39139,62434,49865,23512,30434,53671,40306,11544121,24251,43539,192423,203504,57200,57224,3742499,11524119,57516,5672990,1712057,57063,57146,57166,2484510,1149173,14003783
775731,2951.7238437265833,2066.5744939945876,1869.35104311992,-2814.5342423100938,-3836.1866136493663,-3163.3382635715884,56.34014494252426,-3392.485495292738,-3593.979340924998,-3398.246295841439,-3455.598924334797,4196.928386277506,3569.729893527141,3633.0393810717405,3337.586402966254,3914.984545987838,3024.0042266475866,3685.1603559564855,5122.297869898439,4759.515334154179,3914.6549882156655,2783.188170870909,4061.680155541276,-1987.9511368573485,-2421.8695320774996,-2287.35757401766,2553.3524007416054,1321.9623211822934,1462.638819909753,3585.122882152631,3740.7001907406184,4530.665178611522,3056.227244112309,2371.8436366684255,4253.647759991018,2338.537516425143,1591.7519588735581,2329.0074108291747,-2457.084941310422,-1020.1519161808134,-2148.0665231654284,-2451.2537869356465,-2453.0773940353893,5129.7749775013435,3377.9480849064066,-6082.259993138036,2401.5540992752817,416.4583846439845,19.30511026457131,3971.6490667640624,3348.729175496318,487.9677892415172,159.3217556148065,6099.326568208148,634.1434011787247,879.0183272396894,625.1916351238234,8561.231509880763,7640.301396647166,-2192.8679104114085,193.2132497819815,1293.1216667965105,-1408.0769133234903,-1151.6436556752826,2720.6917345769275,1718.0578759842479,3000.1236013218727,2356.549138232648,6338.6397431475025,1148.6768822716663,2490.711262606054,2757.656858227696,2998.1491173838594,3389.347308209566,4339.087129120509,3131.0350314872826,7672.358968720646,5758.098532650253,6688.496280190735,6420.193049052293,4954.70371529336,7284.249757788737,-895.8882043987594,660.6635431100724,-482.8839067184038,-366.2359563991022,4980.002510638519,5875.8631899311,4936.984646978116,5061.382967743995,4091.8896735643075,3474.1154492182295,7586.136447182245,5221.431796475394,3295.2790395091124,-761.5485503756684,-1588.4306950238592,1829.498303480138,5328.121441570135,7363.088761667519,10642.545486655532,14282.094109014395,2567.489587445809,2274.3190494944433,1803.5949179451056,2276.659183784016,5182.989011634665,803.7466197642698,593.4777303830352,644.6933124484525,771.6260181317541,403.97254982406287,3511.227909542292,-485.64400014790147,-675.3531683068986,-372.2675683036126,689.7335891259773,293.1598346099528,1740.8537323259386,1698.3923383036922,-1385.736249344827,-1568.9718613193295,-8456.024732381251,-7384.4991705903485,-6491.747586900236,4293.234170688163,-1554.2685563826326,-5700.509183667413,9.017454057071888,-252.84475826011231,-701.384171372493,-840.7288003774079,-6167.212946743583,162.99680551443092,-964.2853990780844
51886,-157.84465049962864,-342.0421412151643,-478.83232412561506,-1758.7551294714035,-2677.425092579241,-1738.7816694227813,290.7494733338725,-2755.002186188998,-1905.9052342978125,-1796.155339037466,-1814.5075429543351,22.86915540819996,-150.55192974374563,-99.47070112652861,-199.0495065589502,-196.76032755102528,455.66545727223604,365.2992347541036,467.84342905500887,730.297265721189,2234.1059264142714,95.08905688572452,221.20104085916182,-1017.6954468786736,-1189.1656051187074,-1216.6650994455852,1099.3062755919923,829.3844132769731,480.69420748750423,5612.859059706109,4417.6751163061745,3926.6656067042068,2946.1783199061488,2762.9541818961493,5066.555829057791,4431.012044973431,4963.554626736591,4449.584864263413,-2561.806178845478,-1361.9592224467622,-1545.6225580496234,-1724.640713359398,-2489.7336002810857,795.1372374258997,1067.220941005609,-6860.196705001018,8314.11749393326,3653.583219815273,3375.6768998584776,8276.324710751556,8152.677878811424,4228.818331531562,5158.023938301871,3424.089149109547,1193.5928493550562,1224.9043536848553,1371.7202062687406,5727.027604248685,7736.927339393049,-1123.3561944843261,-214.62536589506624,302.18287455881523,-76.67629384136326,437.1824650600537,351.42437194497273,1047.587500178954,135.27069786543962,662.0254218522689,7763.524363393975,2102.209867648987,2011.2347115735238,7161.313438166575,1003.755524686286,994.924624462461,1780.2383710984018,679.4078992188694,2992.5438662481465,1766.0598409179443,2092.416097961339,1285.53743994447,2171.923260659292,8013.621955558094,329.4512280240165,41.63071678756812,369.0238857050389,412.38091090076307,-1383.481058130641,-29.031468544275498,-896.9600067505125,4286.2899443803635,3551.4143492906073,4367.545397703709,586.1317181763991,731.7437413868183,-1624.0684687041,-3062.1580990049306,-3174.286165941285,-1729.311569165382,830.7697066288686,1157.0576305008733,1844.8244197814233,2490.589329146037,12710.380403237692,8221.624030476221,7465.299681149514,8025.113477410547,-199.15178023306567,-2191.152365898386,-2183.285941278953,1841.8441518208147,1911.2968254715781,1450.1077118071607,2878.544587286724,216.29433458207833,495.26597393603686,585.6346373349511,821.821160885437,474.2566069212844,22.570423306816508,1047.233172135127,-3285.7816795807335,-3395.0122691706097,-7279.639648922459,-6997.0937412321,-7038.171869605209,-144.43322045367765,-3052.108502969718,-7853.537925061368,-2610.6703767087092,-2306.7903072350246,-2332.4602769779813,-2409.518856723479,-1801.3386551375963,-1649.92822021576,-2391.1208837409326
54072,248.17262683610392,-10.447215381336193,-176.38745048718042,-1813.7106182574555,-2770.0206756023526,-1767.19193645519,-832.5544531760163,-2860.753134513119,-2138.0299378645373,-1820.0320779281421,-1855.9092884357838,-370.00084979256445,-478.9616300057662,-389.7833110002165,-484.6947116897088,-612.221502215114,166.06985039853677,-1.8251378444289799,71.09879513711581,31.722109886973747,1326.2510166492218,674.0309589226292,644.3004097937601,-892.9463051364615,-1328.0899804427952,-1104.7926245338435,487.3619356578439,167.2851760947315,193.44506138688928,4870.806530903086,3464.3779910461285,3720.9765489586293,2658.936183569622,2421.969404503317,5216.402957605429,4236.929539572739,4608.553041224955,4011.990859117402,-2477.010893329373,-1039.7211566003523,-1375.5404492578969,-1498.0547201926242,-2366.783121766645,-503.4994716855754,456.90249034934754,-7712.239431066622,7906.988474393809,2644.382085814628,3101.8770976277165,7099.096881246293,7228.62009774573,3446.7883350575357,3870.903408361275,3014.857270073391,1000.3252128591333,1155.3490171195367,1000.0060358296628,5472.784803548241,6853.085776922475,-1425.657978719701,-554.0468227281369,95.30528958335748,-151.9308611011099,283.3308139717153,365.7617431514915,1023.956965090556,418.99428588667797,779.646769582569,7189.016165927052,2358.361537076362,2229.729879464135,7729.6556810441425,220.54340751734887,106.75437704037286,982.6699167221182,183.2537364930464,3009.13184570485,1540.4154652914874,1394.9612149545094,464.93184755915337,1671.5616377282954,7260.514777879627,229.34921920293817,-9.767984898875426,746.0406325025781,667.9315424916025,-1130.2811596632655,-580.9679318408616,-903.1935373033743,4528.049242642082,4647.213067956611,4906.122017265565,236.40004892956546,395.6457095208025,-1382.3072967874082,-3135.2733528080716,-3346.2339139563533,-1807.2778248843501,1302.9378536193062,1229.3504433754647,1935.709232408145,1579.4815942776372,8086.937220860842,12345.925051173528,7146.91987864228,6920.256529262377,-944.9615394189991,-2132.5590857633442,-2053.004831692969,1696.6672458481364,1905.889036872776,1544.3165036479713,2994.1974820810547,643.1548726273097,304.69109510692624,665.1511885953812,229.11516871533678,98.47226603254707,309.9565399745394,744.721990196553,-3219.8491565896493,-3373.664849350368,-8294.090755535108,-8006.721366192771,-7956.761069709924,-557.6497471327962,-3155.656497494378,-8327.950605629521,-2657.1930081618516,-2433.676783570507,-2344.6134575933893,-2401.558779702556,-3052.5526612458953,-2290.6842913169903,-2547.620996755048
27246,-2924.66973931431,-3179.057481984957,-3364.80158953514,-6396.240546925765,-9893.72969461029,-7095.993347227171,-3147.3072608971615,-9415.505881733872,-6987.729465630522,-6931.212344331512,-7146.729806367219,-2700.187513966269,-2500.209376431944,-2370.8491367889624,-2442.143160510237,-2919.951204390539,-1295.49500646486,-1551.7444918765032,-916.7642845147137,-1003.4278952329672,1003.7335762829701,-1876.5876926838698,-1686.6022029888745,-5286.880775872154,-5546.010340701246,-5321.377440241197,-773.0508466979184,-1708.3257737822187,-1928.1523533660384,6778.972329095415,4550.979239596971,3692.9195133829467,2218.289789732967,2094.659839266339,6862.421853510095,6918.184051179296,6686.5843550138425,4607.975919423248,-7322.066491724689,-4660.987679008712,-5754.277290159576,-5736.838104609989,-7324.589290850871,-657.3249358306834,-935.628578733129,-16189.410241803342,19240.198013547975,7209.805107693303,6628.758782607911,16841.796553484535,16946.245505583993,6318.461471730912,8014.836775080384,3369.3539384759015,-300.2327131075678,485.03427294212804,185.80570284031097,10720.762745267424,14432.70744328835,-3617.8703608143287,-2201.990870813648,-1512.3004963035655,-3213.2282232041975,-2604.8678641240963,-2480.3768981053963,-1477.2418910843837,-2319.2862353942774,-1572.6989854406843,15005.295667625578,801.2176868745887,26.528592222986504,14420.023035286911,-1821.9987732206719,-1897.2079570343085,-1054.003477724366,-1874.924915781756,2798.7818364443037,-556.2377555298062,-26.616395431207025,-1467.0991027242312,593.610507385913,12782.676234432554,-1725.8615963049854,-2320.387742131489,-1243.4221684786492,-1870.3490297023345,-3545.5197407432947,-2687.3992389684627,-3043.1734986259344,3912.537253811101,4371.462701917444,5122.705140403019,-1161.2334373621886,-1690.9756146613997,-4041.0198587125724,-7587.3183145184385,-9052.428334964781,-5493.643711349564,-1104.1885774312773,915.3225442336901,819.1159798336937,1047.5997471995026,12642.225481876629,11885.525457098087,25568.82079325145,19143.582152459792,-1876.6205281574794,-5541.213266458352,-5315.3681617269285,-589.9100725857272,284.10955105501967,-1218.7801929019915,837.8084814593598,-1743.316599544331,-1980.4273927539618,-2322.9109631353663,-1113.736283702604,-1271.0393667043004,-2575.1970542870977,-1845.6121160849166,-8586.172377543799,-8978.231159721,-17939.42006770197,-17022.858168482497,-16993.335977709634,-1825.3081927650173,-9607.892324062015,-19613.537513442545,-6709.825414219036,-7108.358979234106,-7396.690201964365,-7702.919945719266,-5318.430020264745,-6320.163222842926,-6894.141482496385
41308,-3866.4753702214693,-4246.676678882135,-4460.174633694347,-8311.327542532217,-12136.75477149856,-8788.26622976133,-3971.710048936817,-11468.514000590107,-8441.949744139718,-8645.323316080205,-8870.706047094605,-3306.553114685947,-3103.028787615377,-3024.637860715332,-3052.7541781441714,-3499.4762413221915,-1366.5602772665382,-1865.4065038810484,-1514.5511278607346,-1201.0474916543349,1324.2086611497043,-2410.491628055952,-2332.368976182419,-6651.6548691282105,-6761.352906492775,-6436.358668359343,-863.2522833354361,-2178.8539360205405,-2166.3641016025313,6769.637661814396,4147.1806407959875,2622.0201686563432,1216.3190059483054,1363.0490689922112,6168.300215634844,6483.183062279644,6439.163085123724,4142.520655503748,-8905.792257117177,-5815.958764382022,-7006.123070829683,-6912.544318292199,-8918.254542673043,-454.87777919088103,-992.1634930132705,-19104.15539107906,22340.741180072473,9016.450281024992,8473.881412725314,20088.59326391718,19565.439699365226,7580.857633619297,8650.656568313374,3431.9095936556478,-127.75526222300357,686.4147360507874,746.628919085382,11471.270375503838,16217.788885279659,-3784.61310442358,-2603.3379157353056,-1582.6800232810697,-4256.2440965739925,-3466.2875191764665,-3170.463867648521,-2312.335367985537,-3087.2047819325117,-2148.968436281987,16918.908198931153,78.38474104441514,-324.6226073841236,16409.791945705743,-2163.2472124959904,-2442.3674118808904,-1378.9032738311416,-2229.999518964534,1974.0873281532108,-1051.5633432627264,11.214735852100738,-1925.3168953509207,390.96614586357447,14490.05991972714,-1710.697328613436,-2679.316352832452,-1326.6229893591667,-2278.224390659506,-4339.099211059067,-3494.7780068147385,-3950.8731070744348,3918.9536829991057,4939.510494281374,5642.278939365629,-1593.1239858988015,-2218.3147003731497,-5126.5060121891,-10110.480571227345,-11054.153471951206,-6980.08808645409,-1893.1312894180114,521.8507436325151,311.57197969023014,691.2645930536503,14600.836952037535,13007.866583690355,21695.907346272223,29555.051206453234,-2423.551946574047,-6746.044540997385,-6679.169210046042,-1163.5451490374312,-197.85813495607727,-1917.9953158902867,346.2355696384488,-2168.4248993392184,-2367.0886255087157,-2971.024343142475,-1038.4803663679577,-1150.83176157371,-3124.7836386158338,-2377.0286110300285,-10991.03242105477,-11620.890463885848,-20575.465976469903,-19773.607222130202,-19928.81907616206,-2337.916353785831,-12536.901351702094,-22915.33607112694,-8160.216821169304,-8941.123060182807,-9433.93854159912,-9598.722012675787,-5949.757735264557,-7658.9109773883965,-8071.187171457664
23597,2496.2566776177455,1783.9125798959385,957.5961258282935,-4534.323514751881,-5901.087027168605,-5493.137745247024,-4257.617722021695,-5846.56681475155,-6241.014692219118,-5705.222341181841,-5669.764035769452,668.9993454737184,2208.2323208263883,2705.8721613532243,2154.477026693492,855.5143768160201,828.2354904071267,-599.6209713761283,12960.6521561598,12347.944971126795,5351.4716569128195,4740.379653449097,5933.231705460934,-3911.8637828653136,-3374.2382922181937,-3336.865251165861,7375.097796829398,2316.522814030289,5637.3303398015905,-1732.0372499272137,-1112.3705150165324,-680.3995128238628,-2279.3095995525346,-3545.5541450925266,-1108.379765802542,-334.8459447886809,-803.8316288637704,-888.8894143416389,-786.9662376546182,-757.1213286819753,-908.9573893842311,-1183.5911675161203,-769.1308981423441,5476.955627209454,12140.10840632101,-20565.926998380437,-1078.9228889345009,426.7842983927513,-46.47446574210102,4649.184506510652,-350.72360563228085,-548.4282521688044,343.6164258729687,322.4760830917615,-628.7837375441474,-740.546621792826,888.3370715264402,4763.6922410027355,9333.449852051392,-3793.9890412651453,-1881.5860890697681,3086.040739510496,-1709.6435662721015,-2246.1724251509986,-173.79233412042578,85.648715954421,991.0961350093248,1394.5100934650923,5613.208836151536,8.266843205430405,1308.954617532814,-769.8059543915278,9300.576853476323,7662.523307662244,8130.878119592494,4307.989837579695,3895.6694206999496,-1078.637134424705,-1483.261402272003,-1290.5732131816278,8199.663025620677,2886.3549271871398,1572.8170623890344,425.6695358036003,1252.9578953693633,2164.1581764412663,1959.7311267203688,8324.559448614535,6879.8342949555035,196.1584033040166,1448.7217805203336,-933.6634881313089,13199.18270472503,-747.4573991148009,355.213901485069,-15484.760727517198,-14750.083275065663,-5566.888058079571,2070.2353919277148,6506.307187328395,-2342.8466791958704,-2401.0455862781864,-2495.590381878121,-2554.8171800829027,-2309.8172884798614,-1818.6801488100066,27858.055973404476,-1644.0648167630372,-3178.2702657267364,2602.339028733266,3705.457844778106,1478.2025473274825,2343.0992738529253,750.40092832885,1365.6589707971668,-80.68127642739796,223.13589835981338,483.49087015795726,-1318.9747436024222,-200.29562208448107,-10093.663013451414,-9958.633203448417,-21178.800642810063,-20814.4982942034,-20545.5068749164,3626.5688933997953,-13904.816638653556,-21261.045249517498,-17412.872731887845,-13253.263784822075,-13961.004412466678,-14139.005964328771,-3639.5862483701103,-9341.566892057706,-9891.727369385546
57003,4672.666049135339,3389.708865543339,3452.7160613583696,-980.9847638620329,-1856.2570992506744,-1328.3888979873773,-610.7722198392279,-2010.5941560550175,-1312.4452265622724,-1349.5356261787406,-1286.8990671012034,1918.9594157701063,1330.366510751145,1332.0899297803555,1754.3962427151841,959.6207228230703,551.3444123695922,1501.638736741675,3879.401467551452,5366.1890390366125,1849.2016044197123,2163.4432675120406,2685.4157775502053,-396.6737632824952,-399.90096891866654,-797.0139223146297,1725.4008537095356,915.2209301723418,868.5630821064141,-1356.6224361183768,-1470.2223215054291,-1059.1502694508638,-1353.3350779872526,-1530.2755779893134,-778.0610636356887,-1384.0502446331566,-1114.1873982730895,-1228.7609615842593,-978.9765318721526,-976.8761311710623,-1098.646355121445,-1215.7552429070618,-1016.0935865188877,2346.7005096623825,4802.729256177565,-5270.008790783288,-1327.4625065816656,-819.8241222471543,-783.5851323087946,-1075.5810532566827,-1060.328907892314,-1174.1788649975147,-1343.463393034956,2216.832928661992,-677.7581155459204,-704.5474002433474,-542.7602905360068,4790.080179433206,1717.119636189363,-131.63119677311008,1869.0235639102102,1834.0988746908783,-341.4219102444174,-517.0621699788526,4539.661577336893,4558.808754788725,4972.098470822647,5814.354052205053,-306.8035128939128,90.60238026956904,-213.33856733019235,-728.2025469868361,1695.042319996239,1264.4139704094646,1675.550253479409,3592.224738522491,5258.51733838364,1263.9351667228611,763.6838836851379,900.7586978502219,1917.957340482446,-115.37593276111605,-256.34634697364606,760.8113426863256,518.894962570941,845.7507457782505,6947.618412920004,6400.465891329957,6618.922319546686,-1049.8207244595674,-810.9071484041885,-1120.3666789942984,6962.9941288882255,3099.998980430605,6878.524583971282,4778.116210027354,4029.9851893313034,9195.296894980325,5967.4052198174795,8534.126038341812,2362.9132046733894,2065.825296576373,-1835.2101550242069,-1699.7813628538856,-1720.1760182692758,-1942.9224520208172,2480.5189907387507,12949.5542280298,10270.31757658009,-1057.6329361438693,-637.777942129265,-754.7550647337553,-871.0493859785245,-304.18969873783163,-566.4500002849807,-129.2518998203629,-94.64072800788765,-351.3786179297812,168.6909052362348,-545.1763392003272,3726.402438053703,3478.1968721199883,-6938.454573184259,-6473.262644637527,-5596.140892557767,3516.941616175014,1882.9156282375457,-3682.17593989999,1088.8318818206717,2087.4890380237093,2858.960670891829,2343.3319849578625,-4207.739522920811,1179.3029610456754,791.5368163051279
57192,3662.2978253918905,3060.8737579835424,3148.5213357716884,-737.8796500114927,-1306.7939485638385,-1128.4862902778707,-450.89723230311057,-1726.6923237697122,-951.1974534567978,-1034.6170054835272,-964.8539632450672,1795.4710098227306,1304.0796700475528,977.8317106965873,1548.7596780992403,580.6213559359478,527.2510054106402,1032.473375460534,3432.45203402321,5781.800609260335,1341.290751899081,2266.973850004447,2481.2079857303606,-226.18076119868363,32.94347565821566,-524.5007554331181,1679.1035236670464,880.8184003296126,946.4676389455223,-1582.3988427062445,-1657.4428439450753,-1351.0647046478757,-1536.8506212787415,-1723.6529370967573,-1012.8237860998465,-1533.0446711724412,-1225.5021795878667,-1439.9429776610023,-946.9190088121388,-973.4832876487503,-1059.4290196058355,-1047.0641945363222,-937.9356698467725,1809.7662354062454,4441.4142761522135,-5581.855024043753,-1581.7269817957383,-826.3749085896382,-827.5833392199485,-1257.8385316419422,-1178.0833239206484,-1235.0407544087564,-1378.6282052670244,1590.9142531484827,-623.4408446738366,-659.4805520904815,-462.3290189707073,3741.128455390769,1258.5169994656899,114.9269637761009,1728.1198750920662,1759.5782660445666,-115.90257451933294,-205.41227523523992,4727.4856281779485,4597.6122714799185,4990.515991277833,5943.319606659428,-688.7083366974758,264.0093625190429,-180.01639626132464,-906.3326851172586,1594.637475592136,1099.3701810740463,1624.7278486174573,3227.35530152722,5218.930099490467,578.321502208988,-11.886939951877011,299.83289652916915,1782.529215768605,-532.8740831178764,7.102470958610681,1132.7280562494784,928.2175127912329,1181.7445022938782,7327.32549197669,5915.801765495835,6409.462354773486,-1164.1370928499505,-914.3744278334252,-1281.1046096389368,6187.17007374308,2550.1787179695148,6473.886821482634,5110.340638770519,4791.47149053288,9340.518621365423,6054.83419331346,8198.19269974036,1311.5583069957374,1217.9082275830328,-1975.7734427602327,-1858.9708721054685,-1898.4809628296812,-2110.0162240979034,1408.70883556872,10174.68572927059,12869.829619765764,-1065.624544858672,-716.1990960375836,-714.8212584336038,-1061.1286270745268,-285.5143734975719,-499.511883549196,101.95276059004638,-175.85841433905364,-214.60115898775018,177.09242132644385,-490.1861275569532,3923.6013679631096,3665.3633639820505,-7232.29285527356,-6714.551053756404,-5890.909512714881,3002.961202233887,2077.603592080251,-3495.8582688698752,956.9829955673357,2092.824143604478,2574.3050049556296,1986.8783201221206,-4899.31060700241,707.8272855857082,946.5872482718795
35447,2988.577969618691,2721.344061333705,2410.035236965151,30.021997855834,-948.9030476503033,-270.62162316102285,161.9648551670976,-748.9117711821875,-467.13251818246414,-286.2264548026119,-338.05233505707946,749.1201276507579,950.5397364519263,471.2561805184953,626.18214572969,626.496080205093,1387.2308976785532,437.2496763818954,2960.3911785715068,2165.3841508263367,3367.94192117377,3746.8652508475934,4045.751459587448,830.044251890981,985.9781711704101,943.6158718485356,1983.6189183250622,3476.4242115504835,3570.9212248594504,1004.8020816796227,1051.7768132368183,2431.135325364791,1583.5215999559339,1320.031833397073,2122.8034446261727,2519.5218865769266,2331.954338942225,2097.5242744272828,-539.2788326579285,159.44046969198206,280.36419792203833,131.0623072594794,-453.93521673229077,696.2754528124789,4186.220483142089,-5919.7200350255325,1458.2044160810933,4718.901072712224,4517.783671316603,3146.813520893508,2396.061576469161,3478.884007859264,3351.685730000105,4036.776850983858,4740.386575785548,4779.546909162459,5445.34615311442,1841.8318350598447,4766.583444908545,-615.8877426484908,705.9316526448735,2127.0080100495475,2515.986134062522,3102.1065138570266,3437.9748373587818,3827.5568164010538,3280.1826738206764,3096.201266291052,4348.32261008068,3437.5180083754112,4469.658322774396,2377.352828224902,2754.1519678128,2698.8075803140673,3160.3565956249463,4018.635844571415,2812.423902782199,1893.6822910171277,1277.5129153211549,1738.0970225058345,3616.2779566232657,3696.2267718060857,3113.284345997097,2464.1780408645795,4107.299897584102,4132.069038744435,266.27356747442036,1499.6192170010377,893.4917683054377,3446.992633163613,3325.4765250826035,3466.7020691061134,1414.1871458034436,942.9648991301887,175.23525231434263,-2417.4678933407254,-2380.0607988649126,-1041.255611652075,3493.2680796307277,1477.1166635477175,937.9900752797256,798.2710274317897,1366.590248685969,1917.9222702075704,298.8372687671613,329.3407775798092,1473.067330900056,-1346.1096848157076,-1381.6742708344323,9225.276099124132,5345.350926015452,5462.293196901355,4635.4997460107215,4239.473015951827,4281.51765755932,4121.32838073428,2417.690528282991,2555.978363948582,1744.342739567645,3103.7760164608417,-2536.1474755450727,-2491.7980360405545,-5999.21268617338,-5971.484698234526,-5917.177346995708,762.0312794587273,-2268.1485067990616,-6110.718788462784,-2981.7550310729903,-2239.4622974631025,-2011.4928263984725,-2164.1946794308674,-3318.5144484460798,-1812.4406677107308,-2352.3380577907737
39139,2736.596833909459,2390.215266094557,2371.489853573529,-556.1993874017421,-1383.957932009262,-746.8702803746415,-524.9537011364675,-1329.1817041007466,-979.2975536955736,-809.96596170131,-766.5698332513948,1177.949721088349,1740.8127262992812,1293.4593990421356,1542.5882780678076,1116.9620313604403,1243.8760621208062,200.19751919855992,3331.2595021926454,3089.194832592068,4573.6313294693855,4014.0360808228525,4817.256098419086,72.07388622370999,86.69429868684378,7.793025507204334,3809.383682344003,3872.941158825933,3984.4923562872877,582.1968791403797,832.2332168608261,1479.0827978892967,870.5449778173484,668.614480271111,1729.243287555462,2145.7694689292493,1705.5166777235372,1883.0776731620151,-763.0870714109249,-303.66318749734,-200.91611249159016,-328.6611244096721,-684.1322698069574,740.0689191552415,5016.459923957146,-7362.959420411543,2242.8460866173627,5357.622608665039,5076.3496587862155,3514.5393954199367,3198.5280731076036,3591.1486709553774,3565.6177927123454,3191.68625528158,4440.382505084175,4477.965938129033,5321.745193140603,1996.6875613491493,5785.2529536888815,666.9209937513771,1783.3155425293103,3857.93328765011,1581.5657005910707,1897.4047384754522,2233.141461070758,2637.3327184751374,2426.09748317467,2595.9496003895547,4523.0704482154615,3093.823741581865,3453.7966100792037,3027.3595831179014,3323.711205749583,3341.2497920064884,3701.891963112813,4220.270989260144,3278.677914230649,2148.6856734091666,1302.189707027941,1960.4185498436386,5259.6830951702905,4302.881868302158,3804.6422857060525,2951.2062485998285,4784.0430335016545,4596.57269836733,540.806216505536,1364.1755218171056,1355.7673593019326,4211.982926540586,4273.099237595436,3584.1923895577206,2275.862514973115,466.3635784849829,-53.03600867837615,-3133.486945667153,-3050.7151984969983,-1138.478214962921,2440.6860436378593,1344.1191568562524,423.3399247977763,-85.97296334595214,1120.6724691321474,1747.2821919105804,743.9970823025801,806.0776265471544,1698.1252566261737,-1277.2973483854416,-1255.3767666551894,5776.2349090855405,10386.97753382865,4880.726854295795,5806.293145336705,4773.3098142653025,4216.004992584691,4054.9547386936492,3957.3519503298553,3664.6206805933816,2013.2538801283383,3446.856310124312,-2518.8670618228507,-2481.528866216023,-7553.515628568594,-7426.273379673936,-7406.262836155989,1738.58781379671,-2192.8612345247475,-7219.948862813297,-3688.884666488513,-2382.4299848409464,-2217.8772214799656,-2275.720561386721,-3067.507972162086,-1914.5086696489398,-2245.0813203688904
62434,4467.679038315868,4192.238669170333,3848.4131065009356,742.0428320421146,-532.8902401337907,446.6202718283807,1017.9520897404839,-401.8080512662797,-65.32035566918802,412.31039230191544,241.09547318218148,1112.398796325767,1032.2216577498011,745.6409406327331,1076.8569413868056,407.4763080253563,1326.7494410705233,891.6336708510397,3331.3245564987355,2067.5885083538874,3810.79012566464,4821.976816570524,5211.701072395211,1904.8160680442547,1629.0952818731487,1918.098891300744,2849.077088636732,4421.711439001549,4544.390417896228,1251.44115286339,1340.4953792956326,2630.709731335432,1698.7399165043576,1290.7656984953676,2469.745487283871,2644.4127420272894,2734.8742312377462,2466.168563687401,-114.22421322571626,649.3855942972226,821.3958209777137,626.0744832791637,12.463363975274149,404.62386615671943,5460.760267551104,-7023.017919831319,1481.351660991074,5665.904361050757,5984.159492184375,3374.026776956511,2513.360587115101,4271.385827399094,4395.699928563863,4998.377174426616,6159.186933377328,5910.917441925054,6645.497165737144,2518.1524217110173,5414.236522037558,-136.43571795153272,1008.746633968416,2661.541056068294,3941.4649791385714,4617.801535479275,5402.908078667698,5506.057427305066,5453.54935468558,4930.0835324071495,4738.503939230177,4713.135294768538,5913.970239722024,2854.2785908589058,3893.953731591828,3673.829537450789,3953.9131348791875,5118.522018995518,3615.1138923990347,2497.0412796929795,1294.5946559190204,1744.0078657679069,4804.8594137636255,4112.899905035714,4614.175755050348,4312.159399091421,6141.59700835632,6325.072685041772,937.951137641638,2104.4391496681774,1887.2341245101995,4464.15073799042,4179.708087340856,4375.502924347515,2171.272636500011,1142.309417771342,537.743422856181,-2186.100486557063,-2194.645402064426,-496.1433215030692,5058.949573948597,2215.3975873742797,1583.026156205304,1170.4517042294958,1372.6480836790988,2941.180644088619,277.7832449569518,320.84015146855705,1396.2595705824,-836.7084596185468,-835.855950989776,7620.791406277599,6519.461418382058,10808.37903465284,5879.012651911132,6262.7408671695775,6067.262460490383,6263.4688186863605,3986.463225300903,4088.9275753618035,2752.9093938173237,3926.158414983495,-2104.3036891111224,-2052.683104271797,-7306.678261925337,-7184.307791807139,-7054.9937112079,987.7467961744886,-1911.3093335242233,-6876.245566479008,-3086.2435260166912,-1790.424924323277,-1566.8872017257481,-1709.4274564499751,-3806.5653832869934,-1622.4674341071168,-2128.3559156447686
