,1536947502,5813038889,5813055184,722817260,754534424,754538881,1734350788,1734350908,1765040289,5813039315,818983130,1796817841,1796818119,1797505019,1827516355,666135689,1703683361,544021095,574037266,1640594274,1828206773,5813055048,1857825571,1858171399,5813039471,5813056596,1700937093,1700946301,788648194,1756579280,1793014716,1793351401,5813024710,1734420152,5813038793,5813039465,1609542060,1670934213,693483018,542634818,630714299,5901222910,755518957,573333835,635416407,697485362,788306624,1764091241,5813039235,5813070872,724816115,635062078,698508565,2064165421,850375847,1851061177,5813055162,1788300760,5813024601,5813054697,1977579449,1889253785,5813055025,1630051981,574032862,574037281,574374051,1881751117,1692817033,1882083076,5813050729,5813055180,606090268,1850706912,693125078,1914823337,5813000276,662776660,1442819296,1818307672,754854077,788306724,5813055147,636789080,1849684319,5812995098,1912789965,2166133204,5813069089,1944507292,1850711304,697132371,727472481,1851389175,1977916288,694834412,726207450,1006258344,1888572074,1914140664,1914823414,5813024712,2010992546,5813034571,1851393805,5813050727,693479072,1889253763,1639234609,1639243580,5813040515,663787020,664814903,5813056072,1975878958,1755556097,634759240,1944502935,2069648663,5813063239
5813055162,1.9832529840863025,2.7916203584021293,2.636265995142606,1.9512408655500342,1.7688390192519727,1.899481374769866,1.6927337180193478,1.5862433192905054,1.8277634717619073,1.442204530152248,1.0119287676828186,1.1161465403087258,1.4034465421469031,1.0551843194369812,1.1675793635103877,1.8900742273717206,1.8214237263791875,1.0809575479663085,2.065799465498825,2.541504247025297,3.1532135382608377,2.796946830671753,0.7603944362059044,0.7132289942752229,0.7495636754013162,3.1747809846833768,2.981403098841774,3.1086368043952137,2.781603063533282,3.104480400885245,3.134850135215023,2.9313007360185366,3.0087579763857777,2.4000697889823766,2.4008948357918576,2.971598487016789,3.3838932971527997,2.5055890090049475,3.493426737716544,2.853737095119228,2.7280166049452745,2.7893839028504046,4.537315804564674,5.181859055781825,2.194444616543786,2.2805012459138534,1.4325669080008046,1.59248558584113,1.131303068188521,1.3910803150756015,4.922055945471363,4.63093383298326,7.021849951682622,7.010703982078134,0.20675116110417505,0.27306003532713663,0.0,1.224577648703732,1.2682575694253755,1.0550244300827487,4.388223893064743,3.9918908774754125,3.902973456465748,3.3004259477997158,2.033877430877052,2.077789720133439,2.145475216299135,2.0978135257402104,1.4122809792179292,2.467090432671902,2.7025695154916094,2.576681497769208,2.179704945267003,2.270300881110871,3.283720083083212,3.5657853191479227,3.3546225848161364,4.509136458917176,4.514442174315119,4.585273901072557,3.2893292797784976,3.502280924781782,3.4919143340152337,5.025948925992082,4.1031586826285285,4.588206476189107,3.8722425459922922,4.522098153674802,2.576800929369594,4.083050959664435,5.283161666748646,1.4280535731638666,2.4659676493540457,4.040484011031384,4.398553847287353,4.737999116696374,5.1105840768803965,2.2291974218670854,2.26912358634817,2.330717795633771,2.3202375599094194,2.4042591080259554,2.423231386716969,2.413927283325058,3.0940953004927647,3.1720487524801655,2.7047954234646987,2.7917190793919326,3.7034491440235637,6.0594807523332905,4.352200975325188,5.824936605446369,6.406299051279251,6.005610575179442,6.601053663032211,4.463154956526497,4.994843083730268,6.317977046570591,7.228486594159613,3.629468494815669
1788300760,2.437471665396319,2.3764073915141064,2.4539062952374833,2.338954456119378,2.305350648309735,2.3337077006918987,2.170591268682021,2.191411838167085,2.132089422478083,1.9044070818447811,1.4479089845696347,1.3879244530183459,1.849533295937438,1.6238747626605097,1.5604283764535924,2.4072470484883604,2.2972402732929944,1.4331079351715865,2.187938789763782,3.1982787271695785,0.9493756549447288,0.8911219504328389,0.9720740200029817,0.9410924132709282,0.9666558746837997,1.061646434959428,3.3228410759505587,3.4608988064765094,2.240985763547501,2.574225992636763,2.55916638863273,2.456428705702336,2.490323220202751,1.8084543385669594,1.8580056554261497,1.8479341417749888,3.3997378344838234,2.1570329114570765,3.408901648344181,2.2585137357051375,2.4054569220343684,2.3454270160930064,2.2933760153290534,4.691770121099979,1.6414321609050295,1.758452140899532,1.2817518819430986,1.1434935372537864,1.047832518508512,1.0821333292495554,4.235359375672366,4.159478443618722,5.454742205338054,4.78896341305144,1.2302712910354328,1.042886304236275,1.224577648703732,0.0,0.7783881345158595,0.187303984153096,4.532787568144984,2.5358196224182663,2.633489376105018,2.7119455759983526,1.051576172744475,1.1305875024608079,1.3144344655776552,2.257951393188724,0.8795654148070692,1.5593439458801779,1.8434509274176578,1.6655517726724554,1.7842859119309928,1.8185709349494923,2.7274709251306946,2.9342888295483696,2.798708403235197,4.034518084339392,4.0384041744770816,4.089810554249387,2.459620228885953,2.652452686534415,2.6072537332671004,4.416304448594873,3.6948177447648267,4.206274309808422,3.0540548346318,3.3215909448495795,1.2352861462698002,3.1548368736260133,4.749169193453449,1.350509886720729,2.0405227584450376,3.21114193082001,3.496605450767987,4.012929115796746,4.343521697030763,1.6802994845899697,1.6968467390473436,1.7995701355852465,1.7723558854868344,1.802114106857957,1.7226033499626512,1.727066397457149,2.416570306453924,2.445081881635386,2.0380738736304,2.1285566100962656,3.605262063294961,3.6003301283198437,4.045124474424199,4.234729601912798,4.601424350474118,4.817497606803337,5.559062847855097,4.224671594903857,2.6436135194792025,4.906649599268324,6.001820605559953,2.236597242815402
5813024601,3.075622340703691,3.012248384604412,3.0481157386417967,1.9137829643319988,2.0419241705353124,1.9989208307336983,1.8489772744549509,1.9171077693799186,1.8639431375512077,1.6571036852299792,1.573897056783894,1.5374177980716401,1.948149475921082,1.6785992794960758,1.675660199111268,2.332815964119249,2.571708865419522,2.3046678664418803,2.683932690686042,3.24423207441954,1.3699758719878226,1.1929747961178585,1.3697351551440904,1.1353088370003184,1.582155899438902,1.7969700396638055,3.4924192427397696,3.5060207963525234,2.31708646318815,2.6073089859710112,2.6738189700997177,2.5309914113063545,2.588956173167376,2.0481357678036907,1.9953425678733545,2.0253652169428094,2.9092968322058557,1.9831637571533733,3.5665141538033027,2.4217497906662597,2.629074913154799,2.5891012372300986,3.5371192626588486,4.795792558715488,1.4176128534979138,1.6404404550206304,1.9830241352702107,2.1113436598470816,2.1582571376997985,1.9943975892405896,4.153224996987918,4.207549031189993,5.26238973218467,5.293353756266843,1.1926131672710272,1.12759971242676,1.2682575694253755,0.7783881345158595,0.0,0.3203805476641583,4.371751341694228,2.4661896143150734,2.569766951323943,2.855193513768674,1.088822852641542,1.174737040507545,1.323276299142888,2.0534143869398673,0.8887083154645324,1.3335884171598464,1.592393791437303,1.424988970813747,1.6671578574290147,1.848300942866679,2.3049251831162354,2.3027449833635516,2.376133455063287,3.5265645863919413,3.5798993122100504,3.618315918839935,1.4772237943508792,1.6321793950262657,1.638787201877357,4.441468359268405,3.502260190536358,3.922659846441928,2.3881801252641335,2.6369488777571792,1.2122719357801606,2.616960857731815,4.052283708606898,2.270372280721298,2.146778220754799,2.4288343828244887,2.5416337717803943,3.3377221088474958,3.6643526793150643,1.211502577857427,1.2582102928405074,1.3434778633352549,1.214684613513677,1.4209773809967527,1.0031412382786817,0.9644965582873082,2.2532314396719513,2.44651670234694,1.5594774259934503,1.60604667759305,3.628470091782867,3.6934207337468297,4.382220208833096,4.353909172262108,4.784994891064508,4.677591358032286,5.305320458323403,4.507532553757112,2.758899904623953,4.575457960781939,5.828707493931045,2.1986978163822046
5813054697,2.4814803979517657,2.4302458311609305,2.518376820510482,1.7166898614209223,1.9119303415547284,1.8396709061534333,1.7949531685580806,1.9676079510048976,1.515199784818947,1.8042235043356525,1.4426949923926455,1.3119278968291026,1.5712782470306395,1.622370522598687,1.5276669576659023,2.7477218053708277,2.6356829546017337,1.7202899252518673,2.190906424242165,3.2153185411057428,1.1279959743152321,1.0952139379815915,1.2467521443968648,1.2325214408821157,1.2704675911660315,1.031734989463317,3.3625671387378904,3.4453164410457475,1.8747762095591938,2.03571535796637,1.9686348268835123,2.016078324286128,1.8787572295554913,1.7437343303151407,1.7933399267107626,1.7733850588525581,2.2736798312342836,1.7997729659366555,2.6432387762248593,2.312941321861355,2.4853560126433245,2.399655212186877,2.046745387335999,4.717542579365645,1.5177721969032991,1.7138406720721677,1.192448512882945,1.1172794354473412,0.9803247678460892,1.037555351777577,4.196162514948257,4.168100284759894,5.415358619823397,3.8558580223978343,1.0638358324862542,0.9975907178200392,1.0550244300827487,0.187303984153096,0.3203805476641583,0.0,4.493786451031012,2.191571826278244,2.239352449109439,1.4713518990148446,0.8622071966809481,0.9049706913697799,1.02374944363753,2.219044024292904,0.7854199984002805,1.6089520903152499,1.8125540820973103,1.69220078512417,1.5253933362983068,1.425832491613099,2.9116181281138993,2.9506746437808595,2.9524778429804743,4.087148602962353,4.0780778211385655,3.963260987477802,2.791371939929792,2.9567374769593955,2.9142905364325533,4.418391941594885,3.5749273641310926,4.010270212479766,2.8973574646837044,3.1739300967139346,1.2734360709640233,3.045242955616718,4.196435760351395,1.2930213491835487,1.9731517005343076,3.41737501980649,3.7216467623462886,3.3200515180204957,3.6847783469574353,1.6409570692019946,1.6558503478672986,1.7344283865929424,1.6963547609888405,1.758119825315381,1.808886940861004,1.80598641146851,2.773237137434521,2.8251407910555986,2.3803633152298835,2.506005236428509,3.348629807229905,3.297154936256267,3.8284495084804346,3.9172104486222756,4.212541369190751,4.78917820343548,5.507950136321636,3.9728293552728124,2.4725136347109555,4.835189929609906,5.960463570218425,2.2158759097163623
1977579449,5.206294063266914,5.205386227265532,5.27686542896089,6.547729652475938,6.711402053424196,6.617293342030661,6.450702744709945,6.3807937434718145,6.65562055149864,6.237543015958776,3.1530393946149298,3.7739125940427556,4.125124568554748,3.4468900815850883,3.8893097273456263,5.174225772728345,5.29693054070257,4.204741707639343,3.835876758934165,4.3571935661036285,2.1031462331354267,1.845911117706008,4.167727882824286,4.12317177730276,4.353763120768704,2.7577056020067,6.003199208182289,5.917721809761158,5.975696315010357,6.444847067244741,6.424608984228799,6.364091464844277,6.384598188570764,5.105148477622586,5.105347890823629,5.034057804483864,7.456169470879542,5.957524402651554,5.243572548096408,4.779826520463245,3.601998533236479,3.7851078853781863,4.566250725229901,1.9501641469187228,3.2087597551368106,3.939788640279837,3.3798978777217266,3.653511885582709,3.6590933904457503,3.5479813028006393,7.259512942599196,1.6497602930884117,4.718346391276055,4.829492956012387,4.221185332087794,4.707528990209903,4.388223893064743,4.532787568144984,4.371751341694228,4.493786451031012,0.0,1.9201474497265187,1.943207059795337,3.0449735965838016,4.0102853712631426,3.9591415142020385,4.199501346975722,2.4043225599095277,2.377311659290918,1.9816427770761695,2.272578674797423,2.110752458497481,2.310894749718514,2.883133687638054,2.0025473791728845,1.7278757888259755,1.8299115241282038,2.4698022586326673,2.6336764090911275,2.645582713159836,1.0757370206774306,1.0096085826214463,1.181808688448747,1.5636161722508328,3.0786320761808526,3.377148773188261,4.987451705589987,4.9109769821298945,3.583324676114382,1.6979219641554013,3.3679507628121295,3.596885321733975,2.891975619448087,1.7128611907949074,0.9613513955992962,1.452807730147833,1.9649527881990279,1.4310869093970027,1.48274950914713,1.548421675667089,1.2985164634389783,1.4440254237039711,1.3598822152712169,1.2337058263272138,2.3411865690102074,2.637585855761761,1.7919560739438183,1.7011316395082519,3.246629796531718,3.228312289702047,4.396164334020414,4.107770127003259,4.447277032489709,5.198554767539325,1.737010362067742,4.500734636785459,3.336325570746263,4.649921389047912,5.738703252197224,3.501059106686335
1889253785,2.8669135552447016,2.9573175971297005,2.978021064507056,5.519457707931434,5.790464878780157,5.668181186544079,5.48955629890529,5.509983612439519,5.494712786970373,5.308046910665447,2.084337697441507,2.699879340779626,3.006766619327941,2.5032261565463867,2.776334981014075,3.903928349721689,3.7767495386861314,2.9864816160856065,2.552588227887379,4.187598289172633,2.339072124146207,1.2179925504016953,3.2162249002459764,3.2997669831778773,3.359448053826777,3.8038831714161425,4.962630571849302,4.288026943478291,4.314350313904052,4.839894057073942,4.793028657574246,4.714823865883629,4.728824419826223,3.4235581741648686,3.49738233482257,3.42629121903912,5.430598258886966,4.235509465179114,3.954694750857979,4.66235512491847,4.314125798403787,4.373280242575733,2.4345237796621313,3.116966521202828,2.3086919372466403,2.991706071797373,1.3699468376205723,1.3058063834117304,1.139979181458646,1.2112930369437267,5.8591264645087175,1.8048239461739262,3.469636026034274,3.5495256457091404,4.01551909331637,4.11339692154841,3.9918908774754125,2.5358196224182663,2.4661896143150734,2.191571826278244,1.9201474497265187,0.0,0.3051432592193326,1.6405433906192064,1.735457901807102,1.717153464181037,2.2364224730773876,2.7591423064719853,1.2057086152105783,1.462542976925368,1.8961839997839405,1.5518040699633002,2.1796349725337265,1.8423696941717684,1.5463940030204835,1.336989934612378,1.6560883917166012,2.50202569669345,2.598386818517946,2.5180827947190396,1.3796036411700565,1.4169133712540949,1.4442098933938612,2.4382489479728755,2.8286184223917115,3.167181513211252,3.3618222384708147,3.4173204654622333,3.4911156941793573,2.4009002440035854,2.8531852644203908,1.0411045025324004,1.6578832683791187,1.4782281536079505,1.562214654079572,1.4694507849262308,1.8153419101209782,1.5400510384500596,1.5358714022365405,1.6258840892634967,1.6301906514442739,1.6214449856791222,1.893767185337047,1.9017668142982,2.165009198997378,2.194243688341379,1.5075323082356322,1.486120067933561,2.918559997628536,2.903831146665608,3.84705057581888,3.6928945263904587,3.941813380408696,4.132319342460315,2.6700922813275687,3.97639027809585,2.88191650029312,3.633934168035868,4.57679391379108,2.74683242002276
5813055025,1.6024388388892088,1.6756468812038838,1.6835013098230767,4.020778079577088,4.448134643029647,4.257553204206458,4.158789567955204,4.270886407367778,4.169939417570691,4.02172522565807,1.6885134236930337,2.444649786301249,2.3681191742404435,2.037305349754685,2.331716375242793,2.721017323185035,2.6179850487635865,2.3540989950177593,1.7952996719747605,4.213643221675472,1.3808146193869129,1.4222869881545013,2.509295640271414,2.5646580553539766,2.552809121801225,3.8454325151736493,5.015523629831564,4.328315047717436,3.2060156788867578,3.6308455064251968,3.5194288852410662,3.5992641830355616,3.470210711664464,2.4891678656765324,2.468408547062052,2.3815029245968633,3.940598298541674,2.6690511706879807,4.004315399068607,4.689429801259233,3.242938554076853,3.2232157352760478,1.8734316991908841,3.1631247435149303,2.8070309839993937,3.239871055972263,1.3837288726292813,1.4792107936885477,1.0615019999284911,1.3328825256664174,5.790672173778259,1.5871930363100113,3.307893538778298,3.4263484360056697,3.759097335911628,4.0513705113684635,3.902973456465748,2.633489376105018,2.569766951323943,2.239352449109439,1.943207059795337,0.3051432592193326,0.0,1.4963080211478592,1.8836123615846674,1.853783415571196,1.9662023832336906,2.8010818280053122,1.294821232995763,1.5256568450381216,1.583743469371981,1.5831908367112093,2.076618917739336,1.7714899872335228,2.1440724691330018,1.587073414786251,2.2320232137287395,2.5445806212281172,2.660772021776103,2.4505410324469374,1.6841960958305224,1.634178230412868,1.6769236169427197,2.4693027165038943,2.9683503218893454,3.2967072486964546,3.172225748220699,3.240298868431277,3.57038520291241,2.250992648756431,2.8491372732723503,1.1100153307902427,1.7613207348971316,1.3201585875280653,1.3893794863181976,1.3066976044902747,1.6159381662284993,2.3109141823915027,2.2990822599016902,2.3606463518209706,2.4012551737191656,2.3843284464275682,2.0862102069262836,2.0623390284928007,3.1233952139588275,3.187416396410015,2.321467785983276,2.306458368001181,2.7784019237780506,2.754839430203422,3.6548011622382437,3.574431500685691,3.8273550696778984,3.9941818082377507,2.5269631527256453,3.788058643971182,2.674123599862352,3.453920440345347,4.421175574430543,2.778088900481479
1630051981,4.6954621590793275,4.228132577954204,4.5319840543748375,3.990891596557623,4.073359812383717,4.178842305805021,4.098424840460956,3.5056732277998455,1.7811251674242556,4.012602835573692,4.406847388765741,3.972248430102893,4.495361815329683,4.5104497523355205,4.352365327884867,4.104761063635009,4.528510884055336,5.013975746647868,4.030742930325118,3.972953702419713,3.0192330828168963,3.0250163984519918,2.479455035727334,3.3096734635934975,3.3740938093205313,3.650520612169743,4.566700890352955,4.103729884048505,4.089333357104521,2.3582101681643484,2.710953518215804,2.3232337216445957,2.5866568068317295,4.233743135762968,4.304590018312185,3.8887440557160446,4.13065136150306,3.767996901433432,3.9166812388688004,3.687370119955732,3.432903274118567,3.5523195471994264,3.8954693049075684,3.6613539247642684,3.690088586079245,3.632392823203258,5.013811771797442,5.388755126326106,5.391075877384792,5.37726659986855,4.141303495959106,2.370417914735326,2.644921493875998,2.661416412477597,3.2913970454547745,3.4206013165297553,3.3004259477997158,2.7119455759983526,2.855193513768674,1.4713518990148446,3.0449735965838016,1.6405433906192064,1.4963080211478592,0.0,1.5306966059439588,1.474126459210566,1.4253233056490135,3.1347749924671033,1.836183519930877,1.846495007485405,1.8811219929182825,1.8408972499948102,1.189503321014125,0.8480181673435223,2.5518246601114107,2.2971789155372018,2.3792709746606233,2.1141613055862147,2.196673405608125,2.0847939192903264,2.274723599983798,2.7755682813164455,2.6671462248493993,2.4264860478767205,2.0288247920748996,2.4266534980196846,1.6878345449739531,1.8141869174026637,3.2707169342605207,1.6101279765991583,2.207710658075049,5.455244267464594,4.604692246405523,3.411067642915724,2.3950201185340636,1.4410646617177265,1.5030235344986032,3.3349692021413087,3.3721102726555374,3.5044611434765147,3.2739858237577426,3.231005864953738,3.366316535173379,2.9752382578702594,4.2533903432046065,4.235661424350171,3.0775279402518674,2.9134974608686846,2.0853607517571096,2.7043378438300993,3.1471350883856686,2.4089171968040453,2.671918749456705,2.4132625852715304,2.875538965920259,3.1104791586024216,2.444155234909034,2.3515683156775653,3.130612004694082,1.8103789894627915
574032862,4.69217357579379,4.517511953654236,4.5756627728993156,4.099841318864438,3.805836617550258,3.65854929096384,3.817048499091992,3.230479929451044,1.0959379609439588,3.866782621690083,4.279859093156083,3.8137620286546245,4.350914796556607,4.364548754821125,4.187303583356968,4.264287451300321,4.633678566312978,4.90940881084177,3.9012484875179094,4.0611321608568165,3.2937161412119544,3.190760144856822,1.4639868732464405,2.1257970922109,2.20464315773482,3.7225047059885923,4.630030410341557,4.538434952873938,3.0058268716218346,2.8924869095606422,3.1789653507253672,2.8299964016861754,3.048591712870076,3.26187147457672,3.453053447122778,2.8901750117518135,4.085855172861723,4.0590561480096135,4.240185978054504,3.271870247917194,3.143591931720767,3.2083832503148564,4.735507881852277,4.651860006661564,4.503054707777848,4.3157126973828115,5.132937964701064,5.472985999646756,5.418263906558992,5.476705443018758,3.978929399150137,3.5943478383046386,3.6154587250977177,3.60856937000435,2.8518176338528605,2.044118042650032,2.033877430877052,1.051576172744475,1.088822852641542,0.8622071966809481,4.0102853712631426,1.735457901807102,1.8836123615846674,1.5306966059439588,0.0,0.16142129001752517,0.5059936821204155,2.7678554467509495,1.406571783577917,2.1548241329403233,2.3543074597670617,2.214253149804902,1.9057840427484756,1.4067091465904813,3.7400476240666074,3.474382632039329,3.3396312724624426,3.892071765430016,3.9021479289144687,3.84156160788365,3.7068598296519317,3.876665310064303,3.821986140572543,3.6802994950692853,3.316297279176811,3.8410793776194643,1.3309619416447083,1.4180508870972925,1.5374433670604999,2.211058696938614,4.240071409042188,5.527666181564038,5.25142775944586,4.879172428979767,4.313412157506038,3.4862351530861897,3.7500301876245596,4.493012120168587,4.554329348345922,4.658737164110112,4.604748673270506,4.39389456348835,3.494442403619156,3.420411736046354,5.096327270581132,5.1660255772544375,3.439922278041753,3.227575759163637,3.3173351150105423,4.006759487161611,3.964131589340337,3.4197467651595566,3.4136725916394615,3.786766402557913,4.331817912902026,3.7177392454735836,1.8129984182137866,3.1655475085555507,4.625062591393262,1.5578238824877744
574037281,4.693247902719107,4.5055650659959845,4.580012680723564,4.102812456903779,3.835466177975914,3.6893584058047644,3.857704795735927,3.256286503489598,1.1243843494600227,3.886586432481456,4.336764664608397,3.8665503905596847,4.382787202751165,4.413537507913893,4.2261045896632705,4.00999171445999,4.412339276670764,4.854797212493029,3.8799557034718024,4.066696673802325,3.2607127299406757,3.14777487443103,1.5088174890798394,2.154022529265087,2.2335020969146164,3.7265534071083977,4.625347483301057,4.513671365894244,3.057758437413666,2.8035038736037547,3.0817634347442353,2.750419813044855,2.9381418036924067,3.3197367022039987,3.5145597086458613,2.9350868162858075,4.095588683644533,3.8317872635479975,4.215039324522479,3.310796257381628,3.183744518791251,3.2406542046365208,4.682744677258358,4.604128934750842,4.408517922259297,4.216379241247105,5.08227007749931,5.410096369294445,5.375590085696467,5.420187406738562,4.015097807733008,3.4930344799369446,3.588209957425482,3.5827686646518706,2.9368428808212235,2.085456976661562,2.077789720133439,1.1305875024608079,1.174737040507545,0.9049706913697799,3.9591415142020385,1.717153464181037,1.853783415571196,1.474126459210566,0.16142129001752517,0.0,0.3933899899320309,2.7683904248600375,1.3878808062736128,2.106734976484502,2.2965702466226143,2.1611152100191844,1.8768815207675156,1.3307679487759552,3.699824328224132,3.249988600440456,3.291668107356735,4.166981395433553,3.8880204880189937,3.8336763219593037,3.6061252307214113,3.8190669302557456,3.7599165726843062,3.6421324461197195,3.292018140423844,3.8049393607858546,1.3633653258792853,1.4706146646075802,1.616207029800732,2.277070883428722,4.241357602287458,5.495445660232226,5.163458579769959,4.824472046868634,4.240782281663659,3.4695408774161267,3.722919190335314,4.403835016577385,4.4703508552480775,4.5838689105575945,4.472048698508301,4.302439861509237,3.470540117466952,3.3865684054260274,5.070475412107131,5.148436156463174,4.48070817731159,3.1680888366239497,4.1874972011118,3.977280484981259,3.9448754458472104,3.3999193358996207,3.4034691130568415,3.7291091073828824,4.271199176693499,3.708257856232326,1.8513144077769594,3.150015215545825,4.572571010191993,1.600883458747319
574374051,4.637619495930027,4.45573007165871,4.5388040017956,4.0775502270584605,3.807001605687127,3.659775921972131,3.8420037610640834,3.238985328013195,1.1285901430190237,3.8548951207956326,4.314839194533049,3.889754908314011,4.248162468455925,4.352525402824094,4.1928093322138835,3.3914024477020703,3.915529527664244,4.8433211516457035,3.844616550260417,4.0514632361491,3.409264294513875,3.0925554966146622,1.6087739735913895,2.178920624216944,2.254954692860742,3.804568461293777,4.563188744571076,4.448673635389174,3.0527188997083057,2.611333689136275,2.9245150740317376,2.574209682301271,2.763506213076153,3.3438708595784083,3.537879060794083,2.971268308286035,4.068613410037747,3.305496748828251,4.200578090008705,3.3480717853448376,3.1947833885774695,3.232700867253397,4.704184172996757,4.711508708299297,4.533189885860028,4.292778378646586,5.121270151593913,5.468295363454362,5.362826496907332,5.46193413284589,4.054396237740056,3.4226392637013894,4.066498873310794,4.045555645743061,3.090961850166283,2.1226462279591445,2.145475216299135,1.3144344655776552,1.323276299142888,1.02374944363753,4.199501346975722,2.2364224730773876,1.9662023832336906,1.4253233056490135,0.5059936821204155,0.3933899899320309,0.0,2.890738128865652,1.8280603199029475,2.14269260651756,2.176862900445031,2.1636960823616485,1.8499685456432517,1.3740529753119428,3.919697466549884,3.4123758769141204,3.2296121794382464,3.752580535658791,3.769874488186464,3.7341048797107597,3.673269003788297,4.059111856944583,3.8741279207339114,3.93043272785291,3.1900616791237923,3.708026726361886,1.7315003524320618,2.009034227692088,1.7620366441994122,2.5315173390740937,4.184025409312254,5.491509799551929,5.199399170010621,4.812819554346576,4.233568008080536,3.40501560638232,3.66326074654979,4.508947074648174,4.581784987583086,4.686785775297332,4.624151467907724,4.418237953405755,3.6896602239918956,3.614261230714447,5.163391922109259,5.204377438908643,3.422965939122279,3.1896031887829093,3.020679774436041,4.005428362706275,4.239589031680611,3.6253550949287994,3.7592736193222134,3.857053224706518,4.591030551517907,3.7458946147766907,2.339067675510826,3.5898030978148165,4.835594143924783,2.0293496225460816
1881751117,2.4960560477407885,2.4657735151771316,2.5283068951154424,3.3469178420376733,3.64269787075065,3.494298603386848,3.3393351623637693,3.367514941121673,3.581832972934757,3.1413110797559063,1.392232971262266,1.8631340711127515,2.131959589019964,1.6564657752642151,1.9712763044054036,2.1860390347494634,2.4943301767419506,2.0278633579378957,1.7352925488631823,1.2259792264839198,1.027546070886833,0.790891633152521,1.3362396056121344,1.1399061456717663,1.5968159900289516,1.9062091993093588,2.235991309734565,2.0427062394829782,3.3714358059042637,3.7992360155974816,3.841185162017408,3.7061216619365864,3.7310037095489883,2.8252163714881617,2.7449448195589086,2.7588250058757313,4.114581808058163,2.7027340733897045,2.9973560970475623,3.1421047953377883,3.4463813363489155,3.412845951657053,3.075355143403718,2.6060839501615134,2.4850291270120524,2.942733310013569,2.4197506233138895,2.8412243300887456,2.5122599813805118,2.6551707074619415,4.657200477677566,3.3853108312496913,5.1257424159193015,5.15723870391788,1.893987083180848,2.278396717957897,2.0978135257402104,2.257951393188724,2.0534143869398673,2.219044024292904,2.4043225599095277,2.7591423064719853,2.8010818280053122,3.1347749924671033,2.7678554467509495,2.7683904248600375,2.890738128865652,0.0,1.3292891800038353,1.7174620896692332,2.016964343818055,1.8150953737616344,1.5467106421405574,2.093884138354644,2.174905102164755,2.1693650060289036,2.1804478270794347,3.1165332929227954,3.200572060180498,3.236000567959951,1.664612857102573,1.8229543143007183,1.9444897526692215,2.5154386066166126,3.175507943943739,3.5303805293037245,3.790182152796879,4.249325664810579,1.826021768191289,4.240923857942645,4.055544710821,2.5120090426802313,2.5024496638793767,2.7008674145931595,2.7198786163693334,3.190821097487505,3.5730319293287987,1.4865351894590908,1.559659378665841,1.6105828894937535,1.5009545553456434,1.6843850917852587,1.1135719685125747,0.9471933805929377,2.5916545146266436,2.794899181686286,1.94158018648034,1.8670855625964624,2.8551877261849015,2.909187253277355,3.943345965115491,3.7313732063723917,4.1109841325402146,4.757064230701439,4.37028056361248,4.029202694544729,3.011818092257496,5.107190659263303,5.8070274768005135,1.837565365614952
1692817033,3.6482949099191435,3.416533311124625,3.648467990182606,3.7017788741001096,3.540398126364319,3.421068763306507,3.700926755781395,3.025492819971915,1.522055889070537,4.086714231390883,2.107322278874066,2.381227164219257,2.7956080674299657,2.429449460855846,2.54709776239295,3.8163722075254642,3.840397148651549,3.055906355164184,2.405324894579701,2.982451608514667,1.606953070749548,1.5199020272356898,1.3938896818572744,1.5667984420552896,1.814290005876139,2.540597181683463,3.794201963166745,3.3919471814330664,3.4315954774511077,3.671688196995743,3.642186665542633,3.634164107345061,3.5678981993230954,2.5077424734225233,3.600967910317973,3.3035687087240606,4.881338884430868,3.3338332497354504,3.0104466507605263,3.358481666896372,3.2451992734889523,3.2632804255943424,3.2435191285962675,3.0393623104595378,1.7436121988807616,2.368441793996893,1.3337203935317996,1.7226405966875051,1.7299204896974207,1.650982303235221,4.734169876790064,2.804362542969667,3.942009174981344,3.9862775353668534,2.540387916682377,1.7034569034404814,1.4122809792179292,0.8795654148070692,0.8887083154645324,0.7854199984002805,2.377311659290918,1.2057086152105783,1.294821232995763,1.836183519930877,1.406571783577917,1.3878808062736128,1.8280603199029475,1.3292891800038353,0.0,1.0399874225431522,1.5756959775307084,1.1822008131635675,1.2388703112977784,0.8256676729084292,2.6249745260093618,2.420268416570247,2.6591329885124084,3.5719278402206074,3.6226857029065593,3.506812375390504,2.1862607136000065,2.4601678386920978,2.264528273648503,2.6004401415640253,3.3710369548915975,3.8448751271149684,2.5943059435086275,2.7106967908009567,2.04545599342682,2.9042171766475056,4.199470156483153,2.4910519704471445,2.297531756515333,2.93457230742403,2.958337070667001,3.079356759562701,3.463548059071795,1.4565395836364208,1.5131389829632043,1.659235963635272,1.422421573201414,1.6495802793845908,1.0577624886839265,1.0067832579446299,3.0077096721911194,3.8403649183185897,2.2612728307145296,2.367422112487717,3.105899202709033,4.165649571715477,4.298190245685993,3.9555861127144567,4.162558381009752,3.8906577654549834,3.29666695325447,3.6514709861384054,2.75879025202814,3.4604435796278525,4.846936609054861,2.2459259594845418
