,1536947502,5813038889,5813055184,722817260,754534424,754538881,1734350788,1734350908,1765040289,5813039315,818983130,1796817841,1796818119,1797505019,1827516355,666135689,1703683361,544021095,574037266,1640594274,1828206773,5813055048,1857825571,1858171399,5813039471,5813056596,1700937093,1700946301,788648194,1756579280,1793014716,1793351401,5813024710,1734420152,5813038793,5813039465,1609542060,1670934213,693483018,542634818,630714299,5901222910,755518957,573333835,635416407,697485362,788306624,1764091241,5813039235,5813070872,724816115,635062078,698508565,2064165421,850375847,1851061177,5813055162,1788300760,5813024601,5813054697,1977579449,1889253785,5813055025,1630051981,574032862,574037281,574374051,1881751117,1692817033,1882083076,5813050729,5813055180,606090268,1850706912,693125078,1914823337,5813000276,662776660,1442819296,1818307672,754854077,788306724,5813055147,636789080,1849684319,5812995098,1912789965,2166133204,5813069089,1944507292,1850711304,697132371,727472481,1851389175,1977916288,694834412,726207450,1006258344,1888572074,1914140664,1914823414,5813024712,2010992546,5813034571,1851393805,5813050727,693479072,1889253763,1639234609,1639243580,5813040515,663787020,664814903,5813056072,1975878958,1755556097,634759240,1944502935,2069648663,5813063239
1944507292,0.8097113817394699,0.845838224114811,0.7937656742401826,1.2087747330730114,1.329956271053905,1.5135082756803053,1.1871503632269884,1.2232996416655704,1.1925031162035082,1.2212314471995434,2.0276493248372853,1.966312837301533,1.808991818182279,2.0058386376333157,1.707755938257708,3.9044044569479897,3.5220335124997564,1.3426248498205047,1.4603330667771448,1.4753179480539962,1.6847576121463963,1.6487921560223624,1.146719660030186,1.242401842805126,1.098587157267865,1.7237009381330957,1.916797042230903,1.882378704037282,1.0501942951479106,0.9634284317503645,1.0356277708703998,0.9664588300390021,1.0861739822790517,1.0288086534300402,0.9822415302657277,0.9403497947465197,1.477087459332805,1.4522331690238646,0.9804704031436182,2.2260350366947708,1.8351633862858814,1.851462112302922,2.058996796391943,1.8655573366227327,1.7506206015993635,1.5896699208492262,2.4437293599996472,2.2869361006895934,2.2110691573216226,2.312850051443342,1.1683506237164518,1.1217744579640818,2.29301802082213,2.5330985101003956,1.1756596476093146,1.0838209139340347,1.0690263274948177,0.7984635631123875,0.8241773344879857,0.7667347437774339,1.679175654609759,1.040075707903644,0.941057330836574,2.1655543990413664,1.8880832922150024,1.9243653428343932,1.9371880403506412,1.3510544937498732,0.8383746925626736,1.447367863578707,1.416471118263312,1.4230210097077591,1.4636325719601,1.9289049974490864,1.5314528791506279,1.6286341184833408,1.6386096722676708,0.5468043392226845,0.7623219883068051,0.6416095999643947,1.354246818086158,1.3976454593233125,1.4939229056863628,1.2621637495370288,0.7625939102011241,1.2104352311856696,1.1725854374287208,1.0523267551671458,0.663979300940316,0.0,0.9672315850567345,1.5360611559811825,1.4919265421097019,1.9278940776365077,2.5259280206934567,2.614714258601177,0.7399864730123483,1.7937645735795549,1.5399560001361488,1.7823504572665116,1.8220650078154994,1.8285846192442525,1.8064004992039462,1.4914588089623828,2.15537680049613,2.238247387041178,1.9971939045787583,2.036498370445392,1.509026318843433,1.6115093620684475,1.4874680565763054,2.7725740816866202,3.1258033557448206,2.132648369849118,1.411972292447941,1.49195853422318,3.1640476836699882,1.3150018634678706,1.1516324444665762,3.9888171985178356
1850711304,1.4241065558612573,1.444852485968955,1.4428653713659645,3.551291793146867,3.652420979628334,3.5984732548583174,3.47849047538508,3.50043363905597,2.256248444011612,3.5207622486048695,2.019421876583476,1.9247355583938883,1.7339272237933605,2.0844179317206173,1.9861737908735786,1.5649908204408223,1.550960273314568,0.9374906783850094,1.0320719617762752,0.7884613583015003,0.9677206241152946,1.001385530679134,2.958867838187791,2.8930628019870537,3.1398662839392575,0.8998673250950538,2.2393055705780616,2.3559844439311926,0.9343695334040018,0.7824320776705674,1.037399238706373,0.7519659237791299,0.854253093101427,1.036683562048645,1.0952154870988382,0.9992562076054281,2.73003964051259,1.0729145715183266,1.019079098785731,1.4975811983299259,1.9214874604136156,1.9276495678514198,1.2329764277318382,1.5081348677334525,2.047572451296143,1.3812819173907527,2.6926727101278813,2.370808194385039,2.45757420137197,2.498077640169478,0.6795858126834733,0.7153316723627032,2.2145346614427512,3.0442018652307237,1.9884416041195971,2.059513665836501,2.0799567108102015,2.0681845867030693,2.2149308771146274,2.0268961515863735,0.8832044186724622,1.5693365374349624,1.7194738395071192,1.8755850991412055,1.000156084710243,2.4392302476362984,2.3799337127986613,1.3010823880756957,0.48717341533182557,0.9646635389360951,1.078005346739551,1.0030178463675836,0.8640517190790804,0.7061019389114314,2.148701060373478,2.179463392143659,2.2433641841495793,1.9284068105777101,1.8545088586323348,1.4283942580993452,1.6132035172762698,1.4152897221511167,1.5695625607348265,0.7378449292398276,1.1367943993500305,0.6826670557333053,2.724335404751177,2.6763239311366203,0.940265594994247,0.9672315850567345,0.0,1.412187194061004,1.3452088496880683,1.6971481338589993,1.8938294216583373,0.7904485195722264,1.1114045648010167,2.246268247861728,2.0739847266806986,2.2070773131412325,2.2041033993614954,1.946217670625762,2.1703277480491283,1.9222274001358923,2.50538025552194,2.625752304982122,2.268351461533619,2.4878044334547633,3.173182764896637,3.0084971724503897,2.0497438740768508,1.2773663121646828,1.375680124165727,1.1897041501200236,2.955655788713537,1.984320680069561,2.6563468056474786,1.7807893817015035,1.742070978155424,2.7911284414906796
697132371,2.3231090403086934,2.3246418737032877,2.0141298332835493,3.5962658206095726,3.726616524459146,3.411433263759719,3.4915674421063874,3.5535496600398355,1.686850293932787,3.57973844017015,2.5093904140920014,2.4966748664354736,2.503917911535829,2.5531826978861534,2.628643420133272,2.3869124117274048,2.1654432051502646,2.0610845462856773,2.1064138258345473,1.5556775787013817,2.085521967921669,2.0773196274229475,3.4849623936652487,2.757429966579067,3.072562363946438,1.7855959185146366,2.0330989593163236,2.2715359116017746,0.9096646893549929,0.937733361944451,0.8325794591364357,0.8374785338596534,0.7937063317043025,0.8608455607858656,0.9295689454847754,0.8796394981044902,3.2133582187504435,1.804252198931586,1.8431429918957625,0.5237138287288983,1.2415363383447042,0.9174594152169138,0.5452279292656825,0.4698214201239213,1.3310241670586174,0.6641078786355876,1.7647991632866975,1.740933688874566,1.8189055953623408,1.7069359635107784,0.7598118115075941,0.5886425381921994,2.579770851591468,2.854224333768142,2.046637650197653,2.234402814720926,2.2304559540614255,1.7103227588654168,2.090841908276643,1.584699552857199,0.4338335802188873,1.276944831527075,1.2530463725230923,0.6241195293782629,1.8917432038526925,1.901137186021971,1.9378972387603945,2.264850934156892,1.1009665962106998,1.6915034929500932,1.202936003120041,1.4677345162221762,1.5640961180739257,0.6442491408062333,2.111859338791816,2.05683049825264,2.081314152871775,2.0539961863289893,1.9975041748480735,1.9644188449753066,0.7257466476793001,0.9944403295432275,0.8099387799337621,1.8902546309301709,2.15898525775097,1.4783145714974242,4.137929982669281,4.125463656466776,1.343274355230591,1.5360611559811825,1.412187194061004,0.0,0.3676254159897523,0.5887615142457845,0.6312819943500617,2.0235767844725294,2.6347291549927117,1.6619952465265795,1.6219294864248461,1.9828101934245037,1.6601805768803077,1.4787810793495868,2.042470303040385,2.1204312057907297,1.683660148926778,2.074413927314352,1.9703651018951105,2.0097400419015172,4.437425795072293,4.259133029625314,2.665699737031004,2.704616877159722,2.611957304742167,2.335873773924855,4.033440814604107,2.553109149977053,3.564479104530517,2.8701526880643016,2.948565677780844,3.542044280367085
727472481,2.2198540508577596,2.222327475326924,2.211062909596601,3.3135290484528466,3.459784716975014,3.3825296933134905,3.2217419952308166,3.290513806966472,1.7070714904589832,3.3068631398995585,2.5468779093269296,2.51783084145622,2.5303144606701102,2.5956800677171423,2.6224664042896113,2.5054074640789894,2.231312149330017,2.0542975911065047,2.141468975687267,1.5339991670765423,2.0057799779311516,2.00363029291241,3.4843984488820667,2.5768479340582098,2.8562484602675706,1.8344711752972103,2.11821999054324,2.2663934785954036,0.9428015407270709,0.9032844113103164,0.8922576169013043,0.8878532627439064,0.8429886617354196,0.7687513411427372,0.8767413232805559,0.8471173775412378,3.1380461060265805,1.8917560524044954,1.8546684004392409,0.5552345868077481,1.3052455521126614,1.015959909952966,0.5124449149999655,0.5204946007076532,1.321303070257552,0.6811500883932108,1.9067331353449994,1.8938417101502554,1.9366322043983888,1.9043275484927822,0.8582874680496139,0.6051814641722627,2.6303321969617155,2.8756934965062926,1.9299863545564997,2.1768247318204685,2.179581831613513,1.6659975247785823,2.022613861070529,1.5810960823610136,0.4626117553672355,1.2718698405286322,1.2527063105805611,0.6614052995579438,1.929908367175882,1.9031698503279142,1.9852497373769797,2.1979288062861686,0.99869425058112,1.66514120462283,1.1781275081541434,1.4282438211300075,1.6086889346833333,0.6472198214091244,1.9797288062666218,1.9370786019453854,2.0010779742500824,1.9571739352191286,1.9147243242858394,2.075848541794557,0.6800291430557112,0.920108564062271,0.7847144854637321,1.9193857559339662,2.109676625326601,1.4479789114313788,4.114144180110249,4.080108890847853,1.3152396431106714,1.4919265421097019,1.3452088496880683,0.3676254159897523,0.0,0.6271386087643025,0.71262339834788,2.068773284987635,2.7317145139402372,1.739616917782828,1.6494361137236175,1.8144775240490292,1.6728489385631624,1.6048189600469382,1.9387733011361346,2.018278559147335,1.7141480202084247,2.059071497859179,1.775575482023264,1.8309383643427306,4.236008190415133,4.335889979416576,2.3720869368642576,2.6796683521795908,2.6322934956353943,2.297744855346597,3.9985755067818336,2.2756303397919466,3.6217562225942657,2.6641967135669287,2.6819384139648674,3.64407867805097
1851389175,2.0753327763587293,2.1193343951146857,2.178903117006353,3.4990049709080613,3.64110840477448,3.5551767056297647,3.389104289589403,3.4651941741084076,2.585392013225411,3.4935261083533735,2.105791921702871,1.9133140491312477,2.224250247797333,2.042561393179803,2.1670382204521563,2.2452562700826544,2.338354105121304,2.2621857313458604,2.377515652127413,1.843494273783883,2.0828582184358306,2.161709899745139,2.7929696685353154,2.6891075962651088,2.982204693942734,2.1338709377942484,1.9713014355461635,2.047187328678997,0.9067956215865388,0.9759452404479364,0.9040492496092586,0.9448278444584117,1.0102291167267778,0.8925227068010464,0.98551875940777,0.975665595425823,3.3584542719937587,2.0511328360217416,2.2423539232904535,0.31828483513598615,1.1516569838302668,0.8344069461019846,0.4090996227288306,0.4067073124001786,1.2737487364271913,1.1993995260416077,1.5916576176268924,1.6647658350342105,1.723574050349079,1.6390653096101306,1.0069317306001921,0.5747346976047628,2.755380558981942,2.638910757262355,2.0929714444491183,2.2066158427645117,2.164405076113926,2.339088905983694,2.481656460525866,2.3844038670122494,0.5602301042574496,1.5297643315856473,1.876271830950834,0.5474747786099068,2.2493494447724656,2.0050323889782593,1.9733016264330001,2.6180578922472266,1.4745258444877614,1.6481958746469592,1.2967859634353018,1.5165467834528863,1.9976221308519249,0.6985354478058653,1.6563127472745045,1.8597940709059493,1.600132108342606,2.256734258027812,2.3490563875694224,2.1550524069939896,1.1196728791161958,0.9927987377813507,0.9364670683515658,2.572746575841868,2.9836729982804484,2.1259897155838186,4.1619060569819055,4.003968801776963,2.4309815106844623,1.9278940776365077,1.6971481338589993,0.5887615142457845,0.6271386087643025,0.0,0.34807860775610766,2.2950356569129595,2.818345861106183,1.6073018526551888,1.586086439008891,1.7327183541679274,1.6720690581188191,1.457045179102174,1.7704107317294104,1.7851748259329934,1.5410874270488424,1.5289365185797459,1.7820764459556848,1.8248984513462303,4.573125862634752,4.476478218687973,3.348515265888568,3.3923598769379297,3.1984107996901407,2.7003709250110077,3.7855364048218787,3.236516565901019,3.131274272918673,3.4775014145228207,3.4950580125029194,3.823738411846938
1977916288,2.238488834439923,2.3143155514891474,2.3796635620150113,3.1831174720658932,3.3771218043373747,3.319506567365922,3.07283050642921,3.16405939134637,2.559212548818944,3.191164721338647,2.2168233001777184,2.0151429060131996,2.3553536021506174,2.1668578655659623,2.287484350137332,2.2185141847210823,2.297899536022795,2.2684873908157965,2.3693320258006456,1.8459263492255882,2.1503238153929334,2.2759381930221445,2.5554386003576695,2.541539707875046,2.7320183173258012,2.1246578305619686,2.0030991913934435,2.076050104522639,0.939676892439114,1.0589974868364083,0.9089066740670054,0.9324177852694497,1.0525214725055245,0.9023613896581939,1.0562692369410907,0.9477607468976232,3.310677397760541,2.0586691958977696,2.2160125348712407,0.32172821108221616,1.06874870864861,0.7821208502648337,0.416313127053254,0.4067803891934879,1.2639330076068833,1.2276433530941657,1.47326520022073,1.6148860078420184,1.641475510304094,1.5842664520740672,1.4639798706142,0.5290964877653285,2.7587074384864194,2.611204721327534,2.0987687720374124,2.173293707433849,2.1383860330575395,2.399599271545544,2.4936561126240893,2.4746661200065208,0.6443071653568805,1.526507536041129,1.9157394150075076,0.49150969053666815,2.264271783469846,1.9984567423502797,1.9728302237404893,2.6121248491248474,1.8760040114130234,1.816934203984648,1.3917383561230177,1.6295613778431393,1.9856722882366,0.7109452553660758,1.6999681060754832,1.90461438577727,1.5936775629658706,2.2755982660461824,2.4586736084883274,2.2830281863785906,1.1771894970839805,1.0467447555777445,0.9292231220092287,2.6522137968107,3.0959915058326364,2.2535546872321937,4.328515132474062,4.1721811885848625,2.476269834862579,2.5259280206934567,1.8938294216583373,0.6312819943500617,0.71262339834788,0.34807860775610766,0.0,2.319206042098292,3.0834018445633222,1.5901742849282292,1.5544941473158316,1.7010563669296566,1.6757729619327724,1.4845741226631177,1.787405529925801,1.8530454526432734,1.5318234164484101,1.5233260436453637,1.8584273478916198,1.894018117466432,4.683795698600914,4.60712425791976,3.404124911712516,3.535977183467603,3.375752405587902,2.6994358862428807,3.8788333111069515,3.2849502806251594,3.1313196756886073,3.5512616805954687,3.564644056497162,3.7178755849483007
694834412,1.6717473768318454,1.6510300207274926,1.55325245493131,3.126808043116694,3.2298665208913593,3.1440396011053147,3.098040950000314,2.990648366822256,2.0719245112441107,3.109961357869842,1.3194389059889362,1.142121942129134,1.4765652816145465,1.4484693368741455,1.5526236260186916,2.3007712276834784,1.7103275407427474,0.8518293380455484,0.8937120739113377,1.2290497849042739,1.5533614877967168,1.5958306499250332,2.739864319745645,2.6744277426703853,2.8075461249962537,0.9275266375593154,1.365531640322746,1.4732711228597088,1.68253476359704,1.4119189712637799,1.6306075549041124,1.4829702589134368,1.445879174876124,1.8854993712643873,1.7799710115084741,1.7226055097090052,2.4014887767452135,2.5752752683502265,1.4021980124626328,1.9091785387265403,1.6629507379947013,1.795247574252768,1.6010284276107334,2.0377653150874497,1.7789592642756062,1.8994271387670414,1.6393849737890822,1.5332872349431472,1.5777982230401657,1.6086179720311071,2.061764115241754,1.5054239152542392,2.836995326667712,2.993671771517573,2.0863216257783184,1.9488905373082692,1.9580104790173225,2.2203597784588656,2.292041527226471,2.3218756924315023,1.8466280102945396,1.8429508525236826,1.9223193509409011,2.1730564585450147,1.6464217399327767,0.94947503855185,1.0408714199087918,1.5417905658473616,1.4168748730608949,0.8347204792843287,1.185022820035125,0.9947717027022583,0.8699509139132794,1.6600226541407024,1.6326949442856424,1.4411621547111622,1.7127089233282218,1.6670942113554983,1.7623635428800302,0.958521103281754,1.9951880766455505,1.88467775128069,1.783677934092253,1.7580749085375988,2.415009349155105,1.1106578793525554,3.090233772266583,3.0378647928095224,2.2191000318020078,2.614714258601177,0.7904485195722264,2.0235767844725294,2.068773284987635,2.2950356569129595,2.319206042098292,0.0,1.3416196216279865,1.5496543618500542,1.5969428568546549,1.3553757388334642,1.7715538316545734,1.6465951935103778,1.6046165193533313,1.6392041658337122,1.9545289119387002,2.153385396634814,2.2423541773286857,2.457011528787298,3.3566825559998477,3.2958547210850093,2.368581355640447,4.201604715550747,4.368244922082442,1.356409201965449,3.3136799826498393,2.242463896857215,3.4437766512952703,2.0804652934017707,2.0161910136378522,3.543180982913315
726207450,0.9833487385934219,0.8511538598334712,0.8437129867524844,2.907058067819653,2.982715789582409,2.7715944053544215,2.919006090166429,2.973356705450061,1.5972687193402866,2.746264462553671,1.0032052580876503,0.9412100015000723,0.9448556219186611,0.9855557799158611,0.947230169618702,2.004086210561171,1.4975835088861968,0.6778772738019911,0.4382666572273321,0.995048217058275,0.8833407572631031,0.8465011886074947,3.1863799400168373,3.150906874549659,2.818355819883837,1.12456744666421,1.440290295557195,1.3939887596710518,2.412162651743156,1.8402612641058902,2.284579920788983,2.388632251245404,2.143880391673215,2.1092704287722976,2.533529118775686,2.3004860338063597,2.371599798737216,0.5268916154183956,0.9405094200463723,2.6295931634704255,2.3671862253443625,2.396185877899093,2.4392531745568458,2.30580780992395,2.54591661099176,2.3674940729892993,2.417477281252174,2.057299178429311,2.1638880801665774,2.2219717639542282,0.7979725979726663,1.4094622912531478,1.2938921450600054,1.789030783821254,1.9290091434226195,2.083026772003736,2.169599492702198,1.032114049885622,0.9706445979137747,1.0200746342992788,1.8998735930072501,1.8988122799588227,1.6611432699252462,2.898155199183484,1.3469706661967882,1.0795600147930222,1.2722152158253646,0.7806252698292341,0.5406646173098093,1.3134239352589898,1.4020286766573309,1.2905724410003128,0.9394480416440703,1.7531600559768195,2.0966820148762144,1.5822054938416188,1.9243772251206954,0.7254867005691353,0.8072861517957348,0.8612576910500284,2.355135095186933,2.1190406951712677,2.4024909226368516,0.5048057474559637,0.5150708185780598,0.48613368357877224,0.9699515079358788,0.9551175250393115,0.7389821353393273,0.7399864730123483,1.1114045648010167,2.6347291549927117,2.7317145139402372,2.818345861106183,3.0834018445633222,1.3416196216279865,0.0,2.5584624595175405,2.5169239545512143,2.366288348782888,1.9964610732343142,2.610728308099506,2.0962968231506647,1.8489174118073275,2.4665415278626166,2.1969069411370485,2.049955536428663,2.0561841676924413,1.2447394382148953,1.2253073523049456,1.1940270034289373,0.5242125282403369,0.8087927166797813,0.5444671442730269,0.9640458699932912,2.49117564155524,1.5872504385847381,1.1861739975465682,1.2305570644461385,1.6882686348703504
1006258344,1.8612198370253115,1.6803414590340864,1.7100750618965996,2.2125560545712393,2.879695410068634,2.7564254467087936,2.127507791485905,2.8321015396915152,2.3785757274848196,2.1708180845440816,1.7151171732578192,1.6363201408844392,1.8373028734232202,1.649660321934298,1.7839571188921017,3.100002388925436,2.7027856416723544,0.9611408763220545,1.2911656120891761,0.7354234808537309,0.639129394391191,0.7029480993633193,2.5821199463060727,1.5527678881485552,1.8219775963968992,0.8384190719621901,0.8879834121486716,0.8453687389626313,1.3864995123170845,1.5373261961287337,1.6781690914899208,1.5083627293953297,1.6201671082974376,1.3969146509070847,1.677629269900072,1.5433055182571382,1.8148303757471198,2.0217747301486546,0.5936850836714294,1.3472757218563662,0.7722580195620145,0.9510417164946939,1.090975531619529,1.0840265328457013,0.8350059333370535,0.9920329653481406,0.7365122594981146,0.7597249271225193,0.6498079486713605,0.7225449489496795,1.2533484010505094,0.5446138011922778,1.8711202632233208,2.0611846704536623,2.121398492423756,2.054507986631358,2.120359543704992,1.8455533925443708,1.8111459900941536,2.0865606659298668,0.8662402998368164,1.1440199374049127,1.567844385920164,1.3256751590277212,1.0231702324007275,1.0079092578384856,1.03246076435709,0.6568533540551749,1.3130976827218384,1.8328706092909002,1.4471618401328947,1.7346264975312191,0.7109413457191767,1.163864461998087,0.4961053575596631,0.3753763487077492,0.7010794746100195,1.6897593052879416,1.2251060133104401,1.9266429793456747,1.16875676956815,1.1586725266631692,1.0648755001633774,1.1550819000090178,2.221871138217653,2.29691534661182,4.187830400190341,4.125732609860189,1.7842496876779161,1.7937645735795549,2.246268247861728,1.6619952465265795,1.739616917782828,1.6073018526551888,1.5901742849282292,1.5496543618500542,2.5584624595175405,0.0,0.4308360297530062,0.3604243290763258,0.3747018198092377,0.49004684950968846,0.5520830386079282,0.3707734085559744,0.4163086276929853,0.629361875395862,1.416010698078286,0.9146181420621511,3.8129309770984063,4.780346178308737,2.578412561365093,3.3057306418108965,3.5170599985234072,1.3611613088567944,3.6321799611060266,2.524368823849437,3.297757933804248,2.884230006774915,2.9336462727119152,3.5571967770897945
1888572074,1.7674116970404479,1.5603759649216447,1.5876277655788114,2.7465884313717157,3.1184534646003077,2.9530184987355272,3.239378801074393,3.07297154900382,2.271205337771401,3.2274794016369905,1.7831203190814024,1.6959833993520286,2.0247921934321678,1.76942850946326,1.88158695641595,2.9002911141509014,2.4549728946407168,1.067201400686624,1.2928871929048253,0.8741115663831932,0.8251985130049836,0.839617188609542,2.911695146244878,2.6655160153817046,2.8986872304487536,0.9245190979064818,1.0418165044959722,1.0316284221757819,1.3089499108692582,1.997141838249932,1.6627077514244886,1.442064457074475,1.9521333515606971,1.185402578902948,1.5411593420804308,1.3400364728999214,1.9091799045820155,2.1612291721116144,0.7764537000802978,1.320256634325728,0.9298770156885491,1.0932097318715943,0.9559677082020529,1.1398115029504112,0.7802170957897185,0.9118058520788421,0.8649226279924708,0.9213351561830804,0.8932378119121205,0.8127331086702857,1.1700206745215675,0.5693675601506378,2.0856656356822,2.311755100577863,2.217388752686258,2.0737092363935163,2.16929109581038,1.813823360358291,1.7823997984945856,2.042422455152627,0.7842911334182091,0.9761309210649495,1.5009037780728425,1.2362430599005332,1.0607987677774768,1.01827125137002,1.08213869223701,0.9183445925270707,1.0107479095689182,1.8786416315120276,1.454965040669989,1.6518086502096905,0.78330809308082,1.0541449096577704,0.6816601660079552,0.5764269637575391,0.8561157814883467,1.6233174674924127,1.2068619046601523,1.6709188452218517,1.057851430815314,1.1035871593154036,0.9655378989735697,1.275208590914548,2.172225304587923,2.1157670628104457,4.315243825027084,4.256414976331632,1.662838284025631,1.5399560001361488,2.0739847266806986,1.6219294864248461,1.6494361137236175,1.586086439008891,1.5544941473158316,1.5969428568546549,2.5169239545512143,0.4308360297530062,0.0,0.4226549493877062,0.6669847878299504,0.49677318436671064,0.6550787097119473,0.5958778430746976,0.44132394695897725,0.7822157084114117,1.6783455313760733,1.1799896252202777,3.9361957191673675,4.824632486648211,4.133335736426568,3.3727485454802038,3.613732693844622,1.3881000192298503,3.944825887353025,2.491612548793602,3.5977600009187656,4.324403115400542,2.9231147262028223,3.7995041506322207
1914140664,1.147908509694405,1.1906692557253369,1.3532510262759458,2.6806363370677238,2.818065784635489,2.739339985877277,2.5664915144864233,2.610616105366757,2.1806805223557753,2.643606170375931,1.5852860428680025,1.5492277694804584,1.960401761907123,1.374457529155303,1.500688349248318,2.988060780656804,2.686887615993265,1.029651962793262,1.321678175919518,0.9855085353394956,0.8324644852448376,0.9584731337345499,2.0370324875446797,1.9676113892771894,2.226998191789694,1.0030596482409,1.141175513706817,1.159518538904338,1.2452612756267922,1.326712128501475,1.408788085388208,1.2944849935152092,1.4092883727699843,1.3840430024243227,1.258086502599733,1.3677025606921043,1.9363474886087644,1.82422206448662,0.8001197129643051,1.4704478234174405,1.1388126840754944,1.2625525074119248,1.2013424085899382,1.2595911715784445,0.8565649361862018,0.9767884726043522,0.54721377105818,0.6765599368228032,0.5671949496177777,0.510580889716052,1.3244301841400035,0.5823624115593247,2.476103877253646,2.6911404746369043,1.088820785141955,1.234045298203245,1.2678181902568422,1.8515500434222028,1.8361592526563568,2.0311806259150504,0.8598811064323673,1.2265148256097862,1.5927131569910091,1.4343073064608418,1.1669077226085058,1.1244606918938833,1.141648164951793,0.9689430611871255,1.3125173646973078,1.559525479637025,1.4565116677622356,1.454705089880986,0.9304707348890028,1.1188821537227334,0.716612740458522,0.5911917065579838,1.0752876423076607,1.7075654855194768,1.2380378895854696,1.6487189500993684,1.2897626959323492,1.2039391609501156,1.2471419249595421,1.1924829561844885,2.2344025516386545,2.193353791128133,4.489442875806484,4.396058372511088,1.7350632232009067,1.7823504572665116,2.2070773131412325,1.9828101934245037,1.8144775240490292,1.7327183541679274,1.7010563669296566,1.3553757388334642,2.366288348782888,0.3604243290763258,0.4226549493877062,0.0,0.4646685550216942,0.5101847255982944,0.5717897985556114,0.7830675362751505,0.7456910886572319,0.8807220962716463,0.879661220797848,1.0232340632164867,3.64724560054724,3.4938208959210524,2.4062465760142646,3.253455386438283,3.5546698484530284,1.6568176122767175,4.020200367744654,2.357606956405574,3.699301996178588,2.709351106902531,2.77480388117393,3.887097485400169
1914823414,1.7261010448917138,1.5817335695950376,1.6120723012782079,2.2168419845838088,2.583462549941148,2.424485114623518,2.6632997387486577,2.540205766237068,2.051896655883591,2.64292131720418,1.6023835883610187,1.548461730411728,1.5350551431284978,1.4805664396091232,1.6475072913657058,3.0421551415919854,2.6604144943918526,0.9905684413877816,1.2615764176378192,0.6089575761324544,0.6549727646328203,0.6619521511403728,2.3853777793115345,2.1409290296118666,2.36702413112803,0.8408659282859636,0.8416788227757527,0.7797626209659554,1.5256130050495853,1.6036640207561812,1.779209536473504,1.5869573761101325,1.6562466400878533,1.3813623571512401,1.6250295965587125,1.5587987167678679,1.6965570274382171,1.5447869677911186,0.5903754510674555,1.341132704077019,0.7262002922724001,0.9147353551581279,1.137682518099092,1.070929604031682,0.7938715695628143,0.920243306175126,0.5541052690682315,0.5886675255802589,0.6331902026615059,0.5943586050847511,1.3986582816456001,0.5560934885470522,1.8244956447375957,2.01985510511086,1.8599186890010146,1.7752890410522069,1.8519199900523184,1.6715473790984468,1.6336217720932107,1.8023193062554008,0.9416435812366467,1.1825933430525806,1.4749001707998122,1.3551844127923387,0.9973196271021466,1.02068040144689,1.034069389807735,0.7495310506131336,1.4056801303520143,1.6155934978646105,1.2337755731419089,1.58679814628848,0.5897189870197348,1.097981982436444,0.5032236840327757,0.43041900248736126,0.6622776726054153,1.5517422205035718,1.1534459829559212,1.8443281876411934,1.2187584716467654,1.1820488659408932,1.1186096239402892,1.2236899918252802,1.996462324137214,2.0023163281358967,3.8226601869651238,3.7549850625293244,1.67865011202765,1.8220650078154994,2.2041033993614954,1.6601805768803077,1.6728489385631624,1.6720690581188191,1.6757729619327724,1.7715538316545734,1.9964610732343142,0.3747018198092377,0.6669847878299504,0.4646685550216942,0.0,0.5954754054771402,0.5081788047191883,0.41883914152388896,0.4727345402401603,0.6429443228572003,1.0929460924696242,0.779414325269788,3.3542333545208094,4.295441771706625,3.5620311154470965,2.8178702560973425,3.14017982458082,1.3192236235605115,3.242843344158805,2.157001105669042,3.0497762987182218,2.4256553078275114,2.448516302472587,3.2747576787067363
